1.980093425681764430e+01,1.917331595598716731e+01,1.976935344131054961e+01,1.882906575508342328e+01,2.048322292207052087e+01,2.034766435359712133e+01,2.105251751173233288e+01,2.135123834343228921e+01,2.091309508423918473e+01,2.204032186231939150e+01,1.980282548896677852e+01,2.043654152473302688e+01,2.100376231099957991e+01,2.027406477952106556e+01,2.064812425527317430e+01,2.151577940695139191e+01,2.094332243200211252e+01,2.046466873261129038e+01,2.124152479707730024e+01,2.179778119345161969e+01,2.209688610026678646e+01,2.171032456525209753e+01,2.108394491108442992e+01,2.190017823343709935e+01,2.205766324974246828e+01,2.297104717434010013e+01,2.391796103565935994e+01,2.215197339572845081e+01,2.240696287909621276e+01,2.150604107351258776e+01,2.218528103971378229e+01,2.220200859281200323e+01,2.013362220735357511e+01,2.252638150171024023e+01,2.226707734523688842e+01,2.301796576387652138e+01,2.356335993641717863e+01,2.223549288703587479e+01,2.359510433340765090e+01,2.329521526586851365e+01,2.245551268110866161e+01,2.351761908924303768e+01,2.212982641027281971e+01,2.328298949865210687e+01,2.348599032611788573e+01,2.492129378124089456e+01,2.469416467468118626e+01,2.452069457892374515e+01,2.550435017236042512e+01,2.373753722538350530e+01,2.335137229628885081e+01,2.443458523786415881e+01,2.458978387524920706e+01,2.411337498463854345e+01,2.450343469045770561e+01,2.544071017572767346e+01,2.343872894784319172e+01,2.496928669866241535e+01,2.557450073037583493e+01,2.467097892381035606e+01,2.485221896047649537e+01,2.391954699187906641e+01,2.407464670582543675e+01,2.418528783105093183e+01,2.336032105368295575e+01,2.334706472550288581e+01,2.457996440706199692e+01,2.466835780097106579e+01,2.340196766116227778e+01,2.185075631474905933e+01,2.274142194532585037e+01,2.377316735999940533e+01,2.466029106099279034e+01,2.428536549993437532e+01,2.361870238998415417e+01,2.306648982241045331e+01,2.352693039337703595e+01,2.262493547986050046e+01,2.330309609197542287e+01,2.339725332538592895e+01,2.452698982173211562e+01,2.411887484443991525e+01,2.372132456615607765e+01,2.370807218705803976e+01,2.448500954794590356e+01,2.398894144358354552e+01,2.432069011262980496e+01,2.399506794940003118e+01,2.359593596102109103e+01,2.148869897625664294e+01,2.427157676230605787e+01,2.435334925924480487e+01,2.291969630967984628e+01,2.288989223978513721e+01,2.153977822153591148e+01,2.437140961691225272e+01,2.376700432753027670e+01,2.531096238208129989e+01,2.360163951825817463e+01,2.430457884933612789e+01,2.332429054571896287e+01
1.862875297751963188e+01,1.802221654122671879e+01,2.041668063863659199e+01,2.053121376793234276e+01,1.950939176601771763e+01,2.220491065053638735e+01,2.032300841766129551e+01,2.002686110901802508e+01,2.154640832512536264e+01,2.141166229108557317e+01,1.984897881889749627e+01,2.000225941045117395e+01,2.099371143012847440e+01,2.080912252373238402e+01,2.108901678138119351e+01,2.037115963718747835e+01,2.144857257390771466e+01,2.230900710506309892e+01,2.145373570981501743e+01,2.117419697703858716e+01,2.028639910312559635e+01,1.999456943844544909e+01,2.117742701911452841e+01,2.113169709991143819e+01,2.095861728670555024e+01,2.236033454973190615e+01,2.289988208019213189e+01,2.153078644298170730e+01,2.278620122328955588e+01,2.126804574517874968e+01,2.312150548684819995e+01,2.125428084627189307e+01,2.180584877677245004e+01,2.143822583391889225e+01,2.141950891486047936e+01,2.415014519465821863e+01,2.162453290484034341e+01,2.280810224510875273e+01,2.373549073017621325e+01,2.288139471225541755e+01,2.287442481345934908e+01,2.326360247671985704e+01,2.270621719483999712e+01,2.324768614200061734e+01,2.338658512047085836e+01,2.344563780430578959e+01,2.346158343966770587e+01,2.473520172270790241e+01,2.558878568343549986e+01,2.510989474231412544e+01,2.491644376268086347e+01,2.189713519540232767e+01,2.450890512531909593e+01,2.641857152778979057e+01,2.337951691814005883e+01,2.462036533684102224e+01,2.495202667328678103e+01,2.498081590515084827e+01,2.561087779227695194e+01,2.472151974997154511e+01,2.607593757023182235e+01,2.286447745295440725e+01,2.446407288488826026e+01,2.526328049726175351e+01,2.301618634343725844e+01,2.318861732204522141e+01,2.388769816211319963e+01,2.429676342494799712e+01,2.395183482635814443e+01,2.347131811448879901e+01,2.308222167393897450e+01,2.240944643190641727e+01,2.338425867841622008e+01,2.324763660318041403e+01,2.286381818775073782e+01,2.385618690140640297e+01,2.453983268916473293e+01,2.264874347869628579e+01,2.382729887939224511e+01,2.322857727399170358e+01,2.242709583187122746e+01,2.343930512514886288e+01,2.372263196469718949e+01,2.372067465015127041e+01,2.354046822087288859e+01,2.332126562096554778e+01,2.373402767814259207e+01,2.401196339566240567e+01,2.467178420035528674e+01,2.562025398902341777e+01,2.282302078629749786e+01,2.274483900330038821e+01,2.252409821630646292e+01,2.342434905558887692e+01,2.470613571369763761e+01,2.365277939617410041e+01,2.340528091366021357e+01,2.685722619174950410e+01,2.482572783913705194e+01,2.361459315345534549e+01,2.374566774362029165e+01
2.002609305763578362e+01,1.828426117228561054e+01,1.928498823724994793e+01,1.942365845556363979e+01,1.900706089171849911e+01,2.022147996241176671e+01,1.982083718350479984e+01,2.097853299007846672e+01,2.082598465825678602e+01,2.136581781536628100e+01,2.125194817497035871e+01,2.146163012431768280e+01,2.147006164569024378e+01,2.133262371260007839e+01,2.140924584779396866e+01,2.099639270382101941e+01,2.137624871940736782e+01,2.138305759710054588e+01,2.085298903852231689e+01,2.007614282557980800e+01,2.047220734603944692e+01,2.203280851965722675e+01,2.061330550762862757e+01,2.103363790652479892e+01,2.042761617877970437e+01,2.122173613841889050e+01,2.104014783793341081e+01,2.232007665061551904e+01,2.227893360555325941e+01,2.174260407230734771e+01,2.302498756511566569e+01,2.140992241964602982e+01,2.229067927358645207e+01,2.175907892188303805e+01,2.164225685621939377e+01,2.213893238761224325e+01,2.229814295285784098e+01,2.371553970688968960e+01,2.312272164712956979e+01,2.349827280856415612e+01,2.334645727038279972e+01,2.430756762269008675e+01,2.200693611555216478e+01,2.250815763976472539e+01,2.515299162983941628e+01,2.360035779989221538e+01,2.299628837168966200e+01,2.415951208721954302e+01,2.410685906072396989e+01,2.254847559625644848e+01,2.464985176671212486e+01,2.405434599949120056e+01,2.363526521156501659e+01,2.500268169253241624e+01,2.431209699400291413e+01,2.366351802149755557e+01,2.337883457542977084e+01,2.348681759561051052e+01,2.520041807123659439e+01,2.385922865057309039e+01,2.298455406392352174e+01,2.518950308633070989e+01,2.407121326718942456e+01,2.382189676959177049e+01,2.288510465058752885e+01,2.320080740571209788e+01,2.333083587849083429e+01,2.325487711395372870e+01,2.395225217965900200e+01,2.247090629375674808e+01,2.262324575033404628e+01,2.423010534170947139e+01,2.384034424422147680e+01,2.392170334709047097e+01,2.335321175052769505e+01,2.266643581231247140e+01,2.438112340467246852e+01,2.250372341532163745e+01,2.247359039461288788e+01,2.422096691016177417e+01,2.551569796873542018e+01,2.633214360028957302e+01,2.630984852042907818e+01,2.395156964896238350e+01,2.498411794506974459e+01,2.464224867954878562e+01,2.457802746820885886e+01,2.357378345150779708e+01,2.368020162701645859e+01,2.374378282614771862e+01,2.370665154882190961e+01,2.272615681612519367e+01,2.276731755454501638e+01,2.310931306898864790e+01,2.301868422992252405e+01,2.251814131881134173e+01,2.462944957010924441e+01,2.228385847495887262e+01,2.157990638263697747e+01,2.326777595672758991e+01,2.430426136733546372e+01
1.978422022682211434e+01,1.949425226089656249e+01,1.970652293502179120e+01,1.976034354309240015e+01,1.997307060739695217e+01,2.021634663545854238e+01,1.908280245172769796e+01,2.099078939486555129e+01,2.092804041571263340e+01,2.188966725494958965e+01,2.030385378480571745e+01,2.095070439763440007e+01,2.092666472010258971e+01,2.064540560578538120e+01,2.099264487509929467e+01,2.054126683812519616e+01,2.231699256425907762e+01,1.982630602105990292e+01,2.106467306662572980e+01,2.147302169049606135e+01,2.213831803597251735e+01,2.133913098724298862e+01,2.086137667102597248e+01,2.200941183085516073e+01,2.159586794544227573e+01,2.228087489114398778e+01,2.225579547791189228e+01,2.364753603243829616e+01,2.384235883016694402e+01,2.196790636378851147e+01,2.145422631882766851e+01,2.126971620993997192e+01,2.255849265287801231e+01,2.249500356436972837e+01,2.381305205867466768e+01,2.269069783309723931e+01,2.277386262702005837e+01,2.283508645598834264e+01,2.325457238520475300e+01,2.443470864046670243e+01,2.156800103153902270e+01,2.299719123989546432e+01,2.396560067965220142e+01,2.290123161166634702e+01,2.437070636321236350e+01,2.363559985146165943e+01,2.447406079861088912e+01,2.378524049201033819e+01,2.447447599999199142e+01,2.451522871656646174e+01,2.582667215569016150e+01,2.551909447286949018e+01,2.462437311660752570e+01,2.519252125984450075e+01,2.371638602145770136e+01,2.375138100844003475e+01,2.429289703264482370e+01,2.388198385551094916e+01,2.416900777067307970e+01,2.415679438517296163e+01,2.366586086696894142e+01,2.472519719337372734e+01,2.422345174024824033e+01,2.389834458789833249e+01,2.475328858981134772e+01,2.341755103050800102e+01,2.386139244890768296e+01,2.360313118978554670e+01,2.327000362066343797e+01,2.412759239698278435e+01,2.399182752361392801e+01,2.431834695226077159e+01,2.337191418299840251e+01,2.390382365047775082e+01,2.362972796043941415e+01,2.404563124655177475e+01,2.303360193674649636e+01,2.396937361714592640e+01,2.304113588570307414e+01,2.429843499280341135e+01,2.358510240914568357e+01,2.435937472500891587e+01,2.369040054380415228e+01,2.342401038272531366e+01,2.512306543025548677e+01,2.555505205101280808e+01,2.406874141399615752e+01,2.406231318491218474e+01,2.244145148442497373e+01,2.277171365963070571e+01,2.307640475499711386e+01,2.405702205118794978e+01,2.250827799932277529e+01,2.397678838181300165e+01,2.322024027715195871e+01,2.458126155537692981e+01,2.367126166506698226e+01,2.410952744676486148e+01,2.563453848859786532e+01,2.481765203407636022e+01,2.332179746524983344e+01
1.904295030418952450e+01,1.998395261343375395e+01,2.018643269516710603e+01,2.057034241927596341e+01,1.846349865723269090e+01,1.969345723971814976e+01,2.073474378521464700e+01,2.177734405805752260e+01,2.108693414313983894e+01,2.028088738967374027e+01,2.113901067758775554e+01,2.107542371877698528e+01,2.077074480109970267e+01,2.044569317481814608e+01,1.940991376412729252e+01,2.131429115768741411e+01,2.026821094935984746e+01,2.125926346548929757e+01,2.247814127172878074e+01,2.167022312464361633e+01,2.151534746785439367e+01,2.097960771036973782e+01,2.170988459576015117e+01,2.179954387597849319e+01,2.119312388894889310e+01,2.139684199286788768e+01,2.131347316427529393e+01,2.253151933731476220e+01,2.337916464761721258e+01,2.097583218384327353e+01,2.165205544233198864e+01,2.156629937049494927e+01,2.236128549340707750e+01,2.373929452710124366e+01,2.346226878574918828e+01,2.201901207037850838e+01,2.194864927142238642e+01,2.237910159732050630e+01,2.079013738256273314e+01,2.420476353226989730e+01,2.412275125560347888e+01,2.367950221695747004e+01,2.168322226863134716e+01,2.398732554968989916e+01,2.409340764624603537e+01,2.331536571644545930e+01,2.449629177566873750e+01,2.487955460159432874e+01,2.389444506521300582e+01,2.426088521322235536e+01,2.515704050295689242e+01,2.294339900060514381e+01,2.392299385557836544e+01,2.561171384384659078e+01,2.398914827428027507e+01,2.386670218040251612e+01,2.446634349648005013e+01,2.658336248738384100e+01,2.516905311072970974e+01,2.438956709189014305e+01,2.452456022390793677e+01,2.436992353744932771e+01,2.547817193259389157e+01,2.385353679103810975e+01,2.294905251079633501e+01,2.481184852175886846e+01,2.303820478012332984e+01,2.356778439498741307e+01,2.350490079288139711e+01,2.392657419167020549e+01,2.199797645931348811e+01,2.462712733202166859e+01,2.429647186030015504e+01,2.538103351275444908e+01,2.413010966111885480e+01,2.372032742023822038e+01,2.220953341174976714e+01,2.404832439490240148e+01,2.416957001750510869e+01,2.341890206825162224e+01,2.399778468273881415e+01,2.405958107545860614e+01,2.512834821393333939e+01,2.493666569649987608e+01,2.512278505742821721e+01,2.435698406508391400e+01,2.418264305474567877e+01,2.326816585436239038e+01,2.273011171140269226e+01,2.324971677771599943e+01,2.338415739977629215e+01,2.317581374995391030e+01,2.247904482043428231e+01,2.360228398935460703e+01,2.405027433147220606e+01,2.379441668342343874e+01,2.416286529892452251e+01,2.352046661414631856e+01,2.419654709963855410e+01,2.359434811044744507e+01,2.325218053863060774e+01
1.985616212109801637e+01,2.005486804139913914e+01,1.863235253942645642e+01,2.024889926082514791e+01,2.030544347183274922e+01,1.881372409483336838e+01,2.259576472465740693e+01,2.071041276881304682e+01,2.150088385655716650e+01,2.155827935071483026e+01,2.007302183121400319e+01,2.041321139927226014e+01,2.156619348449452289e+01,2.120776442864466560e+01,2.022100132970875919e+01,2.007969692473642809e+01,2.199663213070240531e+01,2.039063599568141427e+01,2.095640132452599502e+01,2.086170958960627431e+01,2.046921675419303099e+01,2.160330082866118673e+01,2.054807793518894954e+01,2.156151348777645538e+01,2.214446402708364303e+01,2.300003946774528174e+01,2.358848342252126784e+01,2.156385365129213483e+01,2.175999291443350714e+01,2.107455613900733482e+01,2.155108522976564700e+01,2.016946524553573283e+01,2.226235237682511325e+01,2.038408363386906785e+01,2.251732427758787836e+01,2.218391240211824567e+01,2.274220383540096790e+01,2.340322453678676595e+01,2.318291650259623182e+01,2.313925215489812359e+01,2.326843417822131244e+01,2.290166985033613400e+01,2.271111602670217877e+01,2.391379139431985479e+01,2.486194743935791962e+01,2.470212164880454964e+01,2.458037454552836820e+01,2.404531344872828313e+01,2.433076053995985788e+01,2.442945326571908993e+01,2.391066407353369883e+01,2.452336526641813563e+01,2.491787619531656972e+01,2.444959362618588727e+01,2.376000859248615171e+01,2.337740148912341809e+01,2.345052026123201472e+01,2.467278947718027382e+01,2.440097925227591702e+01,2.409946713367998328e+01,2.439686137335768024e+01,2.569460125960528885e+01,2.225533459106609868e+01,2.385116491627933044e+01,2.352413146201728367e+01,2.342247278918207698e+01,2.272987425714588383e+01,2.287913875953906029e+01,2.424016961227083655e+01,2.500018907964494375e+01,2.265413940315829322e+01,2.374180803849978716e+01,2.316427665829595028e+01,2.326543857571556373e+01,2.329108847408435068e+01,2.276162603433901666e+01,2.410190230502909969e+01,2.285249239460260640e+01,2.437649781206154387e+01,2.362623443015736058e+01,2.303664302010963638e+01,2.385280612264313405e+01,2.399393606142245616e+01,2.445643048885820292e+01,2.418845246820798778e+01,2.393058080548503241e+01,2.617996247505236695e+01,2.470580346840971231e+01,2.336981806961029662e+01,2.210218368594072658e+01,2.463425787214457330e+01,2.373007250001173674e+01,2.349951525168246036e+01,2.198008774604661397e+01,2.390050659102277564e+01,2.328037476436846376e+01,2.427644275825159070e+01,2.533401731711573390e+01,2.405140987329587077e+01,2.331884201539328316e+01,2.488808305247098218e+01
1.915322154625576445e+01,1.818048185869040623e+01,1.946969688761653572e+01,1.986386794377927956e+01,2.076858032637532148e+01,2.177269885552157902e+01,1.997929150421548172e+01,2.230977260717069299e+01,2.073782626601613899e+01,2.084476975430100865e+01,1.999805797740693336e+01,2.216598711342328798e+01,2.089395739899186566e+01,2.104811686733873799e+01,2.233441900086725695e+01,2.022644791539417852e+01,2.114119154144648149e+01,1.988944158190734868e+01,2.092207408992065254e+01,2.244972314801296420e+01,2.088360736394717065e+01,2.080528829362443588e+01,2.208237155114549566e+01,2.047189876930171337e+01,2.231552272032191908e+01,2.168036598566978057e+01,2.222158237553713889e+01,2.307124081637331159e+01,2.021332032368647802e+01,2.133143076510852865e+01,2.086893891350208108e+01,2.300507553630747992e+01,2.321004027488335808e+01,2.128845323403841405e+01,2.191059769700104454e+01,2.347988895000674248e+01,2.281393644138150023e+01,2.284956914279481310e+01,2.347837653476994646e+01,2.464651385502808978e+01,2.369174065714834398e+01,2.459811020955443794e+01,2.262534702811668552e+01,2.392984066121063691e+01,2.271744740440775701e+01,2.254391206074631526e+01,2.406620987257881694e+01,2.368483933302942646e+01,2.478675915641919758e+01,2.412969257574621196e+01,2.351379747930283770e+01,2.511041429402109415e+01,2.480402262250199286e+01,2.322005660188965592e+01,2.364039425553480811e+01,2.361121252132711845e+01,2.409846529450692998e+01,2.279311732577934890e+01,2.432331254946129917e+01,2.411003899113249815e+01,2.268128194404952680e+01,2.444029055016617846e+01,2.417927139991500596e+01,2.375185776801421156e+01,2.396166097506476333e+01,2.403053496732326266e+01,2.291284665697902057e+01,2.382886769856038711e+01,2.286070159547677605e+01,2.422691625470156396e+01,2.310535729143616734e+01,2.464532257840187057e+01,2.236220261207421700e+01,2.373419022588217331e+01,2.370232219819197894e+01,2.400737458529779644e+01,2.235512564523970980e+01,2.371430818547590746e+01,2.254607008751014519e+01,2.404263803721948989e+01,2.342810253349639638e+01,2.454684686142227790e+01,2.304268246845344592e+01,2.442287506695410215e+01,2.314913537049552161e+01,2.284758352874899501e+01,2.471096267476143282e+01,2.308583861448961017e+01,2.298260565742713268e+01,2.388173936650287033e+01,2.370738942243870540e+01,2.348036257133153271e+01,2.387373644132695460e+01,2.205299821640829450e+01,2.257543141104992657e+01,2.364654269221595939e+01,2.537797314197769083e+01,2.414308930886017990e+01,2.496984435830050231e+01,2.368540431827750226e+01,2.283281608071306223e+01
2.051182975281914267e+01,1.912892597657960891e+01,1.915898576882645088e+01,2.091382310276037870e+01,1.976269509936046731e+01,2.105652786296023038e+01,2.095818939817886672e+01,2.113994068622656997e+01,1.959704186950800420e+01,2.110238939218802656e+01,2.029797144279956811e+01,2.141185439277639446e+01,1.993822807903712757e+01,2.179853836273559509e+01,2.091689287148658138e+01,2.169081425439257416e+01,2.144185887645093658e+01,2.206132745480197244e+01,2.173450129065673053e+01,2.089088802924400667e+01,2.054722870506542876e+01,2.138671915190818851e+01,2.134823519614321086e+01,2.270379094964824773e+01,2.106453937294562095e+01,2.339659469081059839e+01,2.424035784646088132e+01,2.262648367830233198e+01,2.417012619022664310e+01,2.220386444413627558e+01,2.125001614402829020e+01,2.139764979655816646e+01,2.133026479598327185e+01,2.313662459424378426e+01,2.248488493847663250e+01,2.428626760230582349e+01,2.356005186267942975e+01,2.336978251231983705e+01,2.264589551413052959e+01,2.320515878336098581e+01,2.272069202389052833e+01,2.259735109880940840e+01,2.364523374015364610e+01,2.436508429249257901e+01,2.372965361893275826e+01,2.417638952192110580e+01,2.392439953330909930e+01,2.356041282672330439e+01,2.377607438348736935e+01,2.332260011338329875e+01,2.263933846895894675e+01,2.409131696557198055e+01,2.388568823253925544e+01,2.297846192661389964e+01,2.503749687748064545e+01,2.439875005637935246e+01,2.500254262084325418e+01,2.345355942399592308e+01,2.240238812948193470e+01,2.325357762994251232e+01,2.451699512399363812e+01,2.378618839009565633e+01,2.441677296420908405e+01,2.362941603980870653e+01,2.365700337932194230e+01,2.376247022869895886e+01,2.287826865818661659e+01,2.314573701231409331e+01,2.413698009407350398e+01,2.309429179623248274e+01,2.276023824413015362e+01,2.263955188311130584e+01,2.353413535570211934e+01,2.363268071898104594e+01,2.369629792242141875e+01,2.205620514690887290e+01,2.490551670167557319e+01,2.147337951005315304e+01,2.337831534799535049e+01,2.386534868963351030e+01,2.425802511586260124e+01,2.402029693012976708e+01,2.462127112772372328e+01,2.349029679362941181e+01,2.486179190552344664e+01,2.438691253761830779e+01,2.342741447031714230e+01,2.490865381187230554e+01,2.432569789984438913e+01,2.387118138226112407e+01,2.414873519826932124e+01,2.290842000382884436e+01,2.411837334644689435e+01,2.392315091275704120e+01,2.401514273924135878e+01,2.431411978876660385e+01,2.251267627655334636e+01,2.438875194788933953e+01,2.356530902771130442e+01,2.316877665439223932e+01,2.362938033092605750e+01
2.015551414960631860e+01,1.982874916084291783e+01,1.828189617369391584e+01,1.925980505426480960e+01,1.794534468003641692e+01,2.066134572771533939e+01,2.079909563217031021e+01,2.112370129488847681e+01,2.001568472289862655e+01,2.154729114030308423e+01,2.136036902224441647e+01,2.023045017120072231e+01,2.038875242088009188e+01,2.105079483113487626e+01,2.079384378997592719e+01,2.111957563006893679e+01,1.966905635617079540e+01,2.021306143005014277e+01,2.149296781865027839e+01,2.099512616953378696e+01,1.949791859448703946e+01,2.079092920029734515e+01,2.106849626272079945e+01,2.232109271053255029e+01,2.164850726956433746e+01,2.175275619779028347e+01,2.301088519817679412e+01,2.260959624047652383e+01,2.303357277671203818e+01,2.285823327053940446e+01,2.205322210954422957e+01,2.202430362830330424e+01,2.029196164586995010e+01,2.247097379566415043e+01,2.153785044836316587e+01,2.300012874004977448e+01,2.347726648436946562e+01,2.269614088269246466e+01,2.318769180097572757e+01,2.317814671463775866e+01,2.310479188769123127e+01,2.320993000635744252e+01,2.259829332697198367e+01,2.388083950941224387e+01,2.380941384622583357e+01,2.424550354421585752e+01,2.540176780895042796e+01,2.419006539131851952e+01,2.312955947439706961e+01,2.437503173212677510e+01,2.360086753418493899e+01,2.529056957947842221e+01,2.360575925567602695e+01,2.308392643179082171e+01,2.498725077430155395e+01,2.485254105311356199e+01,2.432229503704592588e+01,2.387455231961915558e+01,2.461664273384466739e+01,2.373467576156392056e+01,2.506797753451297339e+01,2.390026031120515171e+01,2.372643424231644360e+01,2.345688300988583208e+01,2.323789743280187636e+01,2.257038841717100652e+01,2.276383085304081177e+01,2.248438075393788083e+01,2.423832565978597486e+01,2.410847298962961816e+01,2.362163485025895682e+01,2.314980087721136570e+01,2.253942766766521544e+01,2.314138730152859935e+01,2.394894482089346255e+01,2.388198306022173156e+01,2.401101608739394067e+01,2.267383306005308441e+01,2.437424853628822063e+01,2.350402211633205241e+01,2.347110398693654076e+01,2.440849609164126832e+01,2.371586429132431562e+01,2.508934216244231408e+01,2.389857262554591344e+01,2.408001374722843124e+01,2.415955842141048038e+01,2.338859381518850000e+01,2.341699602551778625e+01,2.365001609697131713e+01,2.269367433373180276e+01,2.330996552079697182e+01,2.184472157844340501e+01,2.306493392617885618e+01,2.407154791984061504e+01,2.301601762556444442e+01,2.409975629363841421e+01,2.369605327853235366e+01,2.305178586626416148e+01,2.501547489879495956e+01,2.307521635771877300e+01
2.012012208155794468e+01,2.030671725545466089e+01,2.089834523164499203e+01,2.044295461341278042e+01,1.930500264189145554e+01,1.916839636511615907e+01,2.186985298873581840e+01,2.043626107948405846e+01,1.926566404493322437e+01,2.038052994387957639e+01,2.104313909146455686e+01,2.179742666876646240e+01,2.110084838777414973e+01,2.098999934693511094e+01,2.060131695770238380e+01,2.107728737050073065e+01,2.081255149071851918e+01,2.106577358484093310e+01,2.090691468316264690e+01,2.060405946836732483e+01,2.072842593561989233e+01,2.089088118398127492e+01,2.054829059315517981e+01,2.090324354445719024e+01,2.244759886595031873e+01,2.242456557224933889e+01,2.205048477875311974e+01,2.337466371255743169e+01,2.335973893121703071e+01,2.176674960123567715e+01,2.225212671025611400e+01,2.232746952343147129e+01,2.240994915157670420e+01,2.253423516556032880e+01,2.202351329909647504e+01,2.267067950562259426e+01,2.261293016329756256e+01,2.297246572771463846e+01,2.334843761872302892e+01,2.373871488034204802e+01,2.419386818058967137e+01,2.336464749291530296e+01,2.383217789912035300e+01,2.358577492268676679e+01,2.249533686181307957e+01,2.293608530027504600e+01,2.428693250259225067e+01,2.423343507494579896e+01,2.352399251620430221e+01,2.409693496529821743e+01,2.518382655908807877e+01,2.415618198376165182e+01,2.429844398105123204e+01,2.359620230854873313e+01,2.633096058820859398e+01,2.548982944663782035e+01,2.529910703530727289e+01,2.479003016793637926e+01,2.397259629173064255e+01,2.363316861073776565e+01,2.398756199594689065e+01,2.250721456000387022e+01,2.394615564586133871e+01,2.356851661266847131e+01,2.323385482480781761e+01,2.317558553529667620e+01,2.422456913630050579e+01,2.324265641555778572e+01,2.240639358488294874e+01,2.253988498901431825e+01,2.316361200942594678e+01,2.509560735448360802e+01,2.287331679178761945e+01,2.231525465526447150e+01,2.246398199951856256e+01,2.247198872718199425e+01,2.341379929632454804e+01,2.269720051028192032e+01,2.453150377329386700e+01,2.398876737820256722e+01,2.552033876924685885e+01,2.472324428456203549e+01,2.503889666741116926e+01,2.474201295873982076e+01,2.544026451969415348e+01,2.427474521090657689e+01,2.504939229109123033e+01,2.433582880714970287e+01,2.434118690790339556e+01,2.324667110481173182e+01,2.260291899390036363e+01,2.393273834913880194e+01,2.330529319681765443e+01,2.387474781600737472e+01,2.476695237641296643e+01,2.419638962807408689e+01,2.482646293070382626e+01,2.517740908885517115e+01,2.494342102673495276e+01,2.408591045029707800e+01,2.445278252562179944e+01
