1.737891330068605100e+01,1.814739473783282619e+01,1.766892399341264408e+01,1.819006965114246199e+01,1.872598711937466476e+01,1.872496843763428132e+01,1.879035067139261983e+01,1.861038517013126636e+01,2.056005667742649479e+01,2.068271274240469992e+01,2.138532664128591776e+01,2.147795892640012383e+01,1.983971817269748072e+01,2.073295124903954090e+01,2.077248197145711117e+01,2.047319282877900903e+01,1.937068849938543025e+01,1.922540901646636513e+01,2.026209075037238350e+01,1.891930502100913358e+01,2.049537960989236041e+01,1.831282188495375607e+01,1.954773017753481312e+01,1.845915928305378273e+01,2.034213440288070629e+01,1.889738022951446794e+01,2.028643266916243704e+01,1.868148259125559818e+01,1.838225239336955497e+01,2.149938182762392458e+01,1.967404522621504981e+01,1.979718261494056364e+01,2.047794977980002784e+01,2.169513859948551016e+01,2.215411664867497521e+01,2.225936063858348746e+01,2.325727184067464748e+01,2.245757649103122588e+01,2.331184322958215560e+01,2.358036149969158046e+01,2.411642120120966126e+01,2.277437751607606486e+01,2.462362068584214470e+01,2.343144134239478049e+01,2.380950638193780833e+01,2.337851668477917855e+01,2.395333698263657851e+01,2.334227936024231909e+01,2.223913345090046079e+01,2.315694666037078164e+01,2.212983527987296384e+01,2.445972346415288357e+01,2.428399125302942707e+01,2.444954991232206964e+01,2.468662582777921699e+01,2.449792823247993567e+01,2.449185420747024011e+01,2.542893543634811238e+01,2.459901947577170489e+01,2.494946513532853061e+01,2.430002688583745396e+01,2.438343780491480572e+01,2.463266263796521471e+01,2.458337095631266322e+01,2.310115465597004203e+01,2.428310620220055682e+01,2.392497547564963867e+01,2.410118936901621467e+01,2.280796055018123525e+01,2.474517770213522283e+01,2.368498944062394429e+01,2.421285350067124398e+01,2.524517384910834394e+01,2.358332941095692448e+01,2.473438101157426772e+01,2.386909874695977862e+01,2.583501899511988853e+01,2.408979642401456545e+01,2.318380192029949427e+01,2.277758440047637123e+01,2.416423381236716850e+01,2.241046055403477766e+01,2.302963907938067578e+01,2.321546610357798812e+01,2.120809602038730901e+01,2.283058715817497131e+01,2.168294791695915791e+01,2.169555371726335480e+01,2.048266780915261975e+01,2.218943797913753713e+01,2.056282062691527557e+01,2.247135641562401176e+01,1.973454480737343175e+01,2.060418253536860078e+01,1.939361832699193045e+01,2.047545760066519804e+01,2.150522206426987282e+01,2.226557996909346571e+01,2.104688069345336743e+01,1.911644590950190192e+01,2.315915016313873664e+01
1.782987003656108982e+01,1.693677061578456033e+01,1.729645431468639316e+01,1.830395190700710017e+01,1.836994488600962327e+01,1.878625018532251900e+01,1.957883620854647688e+01,1.896577149537746010e+01,2.094095563431645246e+01,2.123981480029023317e+01,2.167651779298867609e+01,2.054709060980949786e+01,2.130378290706298117e+01,2.153223449704675829e+01,1.970306199295404781e+01,2.009436536421604202e+01,1.978571417312738134e+01,1.977402818073491986e+01,2.015266041717605816e+01,1.963256562400336236e+01,1.738512258933586807e+01,1.963602389228994127e+01,1.791893831146469296e+01,1.875105479864972935e+01,2.032127472929788325e+01,1.937934211117041627e+01,1.969418283296802130e+01,2.024303260090150403e+01,1.923007528906338592e+01,1.948510726982548036e+01,1.937495493833047533e+01,2.070551853678944454e+01,2.106258079243037074e+01,2.146879436155689902e+01,2.135619038376163203e+01,2.216805446946612079e+01,2.357986627282606662e+01,2.322193803838628057e+01,2.421758534962601672e+01,2.419374021235335448e+01,2.393563848456416920e+01,2.145643000729376837e+01,2.354720704381916008e+01,2.371220884202111989e+01,2.250085016178389097e+01,2.435181368887937481e+01,2.432574048512129394e+01,2.289691225314132694e+01,2.370021221697922442e+01,2.295533225188137294e+01,2.342229990913389059e+01,2.474209112369022634e+01,2.283431124845861149e+01,2.349239327946942879e+01,2.330546509046802228e+01,2.511564153425492663e+01,2.289535561285059373e+01,2.485163559136823608e+01,2.328400704973403990e+01,2.723459782182388977e+01,2.368213447120815118e+01,2.239248752467938175e+01,2.332126442498031338e+01,2.356587560448568652e+01,2.328791554912828587e+01,2.398832238476455103e+01,2.425182370417394750e+01,2.448250815315595830e+01,2.476400356225785515e+01,2.323973313274244035e+01,2.359586490347879106e+01,2.527571042286079717e+01,2.386436676756419217e+01,2.579235656694354617e+01,2.317266070345563733e+01,2.492877412099514700e+01,2.384871612226408288e+01,2.529460560220769949e+01,2.275054168872084404e+01,2.281115978717807380e+01,2.346170776520830614e+01,2.316672759907286760e+01,2.295214036301460325e+01,2.087278317611941247e+01,2.291582557386029251e+01,2.262270544357273749e+01,2.196739386733062815e+01,2.194275300523122851e+01,2.177795857736383667e+01,2.070085466895263338e+01,2.188182893145839003e+01,2.134025589280960489e+01,2.086185390950860707e+01,2.106333672833959980e+01,2.067453398913018958e+01,2.142337012890489945e+01,2.265444895323219399e+01,2.044653420442298852e+01,2.078649717563552102e+01,2.184603220902154419e+01,2.275164967466879418e+01
1.579312187326779338e+01,1.723109270657625203e+01,1.760785043448810683e+01,1.739647996486005965e+01,1.866346589998752137e+01,1.926196793014039699e+01,1.970387613112851000e+01,1.960815226905185682e+01,2.062461231673551865e+01,2.059377395487796036e+01,1.962665025386394291e+01,2.091797399302809524e+01,2.161372906835316599e+01,2.185732081998224530e+01,2.088146161202499229e+01,2.098946456597554189e+01,2.079209541316501841e+01,1.918765529637088818e+01,1.897695340679571174e+01,1.847653665196074968e+01,1.890967279822384128e+01,1.926728496913646893e+01,1.828531976064692799e+01,1.942469344379712481e+01,1.925991187308154196e+01,1.860816214660953705e+01,2.120899999236073796e+01,2.049988599459453908e+01,1.935653361096846581e+01,2.035397569949986973e+01,2.021330643996814658e+01,1.928834754484792313e+01,2.076118088675623596e+01,2.148098262841307715e+01,2.186587478554460873e+01,2.398171665011999565e+01,2.243889669597475844e+01,2.344034908919940463e+01,2.265691396773059552e+01,2.339734745529129967e+01,2.281820177482130418e+01,2.378617194849964989e+01,2.408040312434296482e+01,2.307222403855463710e+01,2.495967096999839896e+01,2.407197948422669143e+01,2.160683033264810859e+01,2.333143280561148103e+01,2.179892566912051777e+01,2.262163543488670570e+01,2.227500294832858074e+01,2.397842600807323521e+01,2.303224220063225758e+01,2.300634358346398045e+01,2.424578589518523586e+01,2.490104948166427334e+01,2.337006002923962455e+01,2.496238083115166617e+01,2.434530032553493228e+01,2.255141633194893203e+01,2.429410053911264455e+01,2.417224239638381178e+01,2.496468289865296697e+01,2.423487270251110814e+01,2.563936123953970281e+01,2.491910676338551411e+01,2.386546030292227627e+01,2.484430208739987123e+01,2.507758668848643069e+01,2.435808546303325883e+01,2.439914453894660440e+01,2.550780444352458787e+01,2.468334641047640687e+01,2.390127827132644356e+01,2.518520872567507496e+01,2.318751739665139056e+01,2.434755232278167014e+01,2.466124614603764442e+01,2.263096953851331250e+01,2.379936701784644271e+01,2.254959751675393065e+01,2.181678813120162630e+01,2.108801955851316023e+01,2.375291302542812133e+01,2.299914140070927360e+01,2.347507623519231856e+01,2.156918293909970075e+01,2.210307932303593503e+01,2.290869468195051795e+01,2.191283152119533995e+01,2.039882471084479576e+01,2.014167304477696518e+01,2.103287399036846850e+01,2.079990966333605584e+01,2.050340057325165688e+01,2.131278080543825837e+01,2.048160089391977934e+01,2.086599816728750412e+01,2.060110260588480102e+01,2.151149682621748482e+01,2.184922853547135801e+01
1.787322820024793302e+01,1.829173111961783249e+01,1.765376069118270763e+01,1.826960639787811402e+01,1.731855482344039387e+01,1.863160951402986498e+01,1.996143768076476022e+01,1.929259971078238678e+01,2.083283077792740201e+01,1.963961845977740595e+01,2.167057300654273533e+01,2.245664324072055251e+01,2.172049877443482657e+01,2.142742087182246991e+01,1.995286846928535240e+01,1.873826987350856754e+01,1.930806910770112239e+01,1.954678716445928544e+01,1.932915951914091579e+01,1.974387408372756525e+01,1.881037813028236982e+01,1.886423686658839571e+01,1.966735044286831879e+01,2.002578484473107778e+01,1.834611710644238514e+01,1.983515368200045614e+01,1.958369342710028960e+01,2.117669531953996298e+01,2.096726253657238814e+01,2.052682767454033552e+01,2.060132521808675321e+01,2.074699190589162967e+01,1.994940934180310421e+01,2.023012548654087439e+01,2.279290390543520317e+01,2.116506642120594961e+01,2.486323140789964370e+01,2.361449621815697242e+01,2.176695243541725588e+01,2.377767259139448086e+01,2.617356258714985984e+01,2.278076045088506874e+01,2.501112769970645289e+01,2.160366153045804793e+01,2.137601516032674454e+01,2.302571097268489453e+01,2.324738312515619043e+01,2.239841368867984528e+01,2.252295941549402869e+01,2.265783739845145206e+01,2.318593108634625466e+01,2.226354808607167257e+01,2.437681992467529568e+01,2.423441462228378285e+01,2.455237100960581031e+01,2.420426733960162480e+01,2.418476778447377384e+01,2.484166774685660428e+01,2.484390737154399886e+01,2.383325053957599238e+01,2.420111983474755846e+01,2.481358762228938986e+01,2.342077811339401094e+01,2.406682037202187274e+01,2.465826293299120309e+01,2.435994480665424788e+01,2.555009847128204825e+01,2.584732296142719932e+01,2.441211453873315662e+01,2.429801597078507314e+01,2.494552070405921285e+01,2.511205058145351643e+01,2.463611434516542431e+01,2.564754439995671831e+01,2.266638808059274979e+01,2.466976454014679021e+01,2.315718834010151639e+01,2.391599243698418675e+01,2.481523145246804063e+01,2.370050945308029355e+01,2.227884007303331160e+01,2.242236840295607792e+01,2.275859310712092665e+01,2.140262109488559616e+01,2.193708261640095003e+01,2.181995969686141379e+01,2.113606229250173030e+01,2.265603923926023100e+01,2.088917492156354783e+01,2.305628557598443606e+01,2.259198754198763837e+01,2.004934964811968001e+01,2.056576477993523966e+01,2.009716247676911394e+01,2.115740631642847092e+01,2.103803708443010478e+01,2.196573674555201450e+01,2.219964532830968551e+01,2.111833149951073452e+01,2.214945623212403447e+01,2.146173723791614307e+01
1.707479224467421730e+01,1.764229039858121695e+01,1.698265422117248846e+01,1.770646923132890294e+01,1.729861378061178101e+01,1.848672267780004574e+01,1.924188138207629706e+01,1.970947519223304312e+01,2.101307278168714276e+01,1.958121341806500837e+01,2.141101487872100151e+01,2.273116715601356930e+01,2.032260628372153732e+01,2.089149324610342973e+01,2.345274996665330036e+01,2.092963983530063388e+01,1.995907797542345463e+01,1.971222693233577772e+01,1.916541838261987252e+01,1.836603841106292023e+01,1.865298011190484573e+01,1.873962118040256897e+01,1.862001062254005745e+01,1.834129769518829178e+01,1.825174994816899243e+01,2.032692340530396180e+01,2.110070008577338996e+01,1.927390293461816384e+01,1.990430760152047185e+01,1.956031854570860062e+01,2.009323982526614216e+01,1.915032225842649893e+01,2.057050294700814419e+01,2.265056955915608583e+01,2.183164669406559000e+01,2.268628180409638873e+01,2.286714501258753174e+01,2.228406397713936471e+01,2.316675066378235925e+01,2.331416510155250066e+01,2.397294269947515133e+01,2.330364401920889605e+01,2.341215286530164619e+01,2.166834365253986050e+01,2.382835723059966426e+01,2.292801792668480587e+01,2.314389813203183266e+01,2.341870362644243997e+01,2.450778199803228219e+01,2.289608350120887081e+01,2.322217564522786049e+01,2.446998866930598027e+01,2.258851744779127202e+01,2.351447197605620332e+01,2.391569619478035236e+01,2.581588859861296825e+01,2.408553385840593819e+01,2.494276767617602530e+01,2.362664317982433460e+01,2.373925955829094647e+01,2.289211528165557397e+01,2.410842635206608975e+01,2.478668782679093852e+01,2.414508453648319986e+01,2.518022093827691066e+01,2.564659275375095859e+01,2.644222508074772549e+01,2.436265564668117989e+01,2.428391167043069387e+01,2.433517751968665266e+01,2.460652834726410987e+01,2.359237596639938772e+01,2.371422110961142948e+01,2.427161940350016422e+01,2.521858960303684327e+01,2.424837016770759135e+01,2.489329591628827032e+01,2.299375709256801770e+01,2.352744281563212780e+01,2.228292638799751302e+01,2.223004747093685296e+01,2.256154324405467904e+01,2.383072313082001870e+01,2.262617654494542663e+01,2.189438755977761630e+01,2.373346242345528623e+01,2.080848678664158768e+01,2.070483607481347121e+01,1.962632351741300241e+01,2.184880432831386798e+01,2.193477087949965210e+01,2.163180478663498718e+01,2.035741150898510554e+01,2.134647090583314366e+01,2.030645963330064774e+01,2.108101863738767889e+01,2.116479116137632843e+01,2.075562429344500259e+01,2.311666837701782740e+01,2.303710384263836275e+01,2.210274957732175238e+01
1.906347900394101202e+01,1.682424194487208524e+01,1.827322718341857311e+01,1.834065149163459907e+01,1.846406853159020045e+01,1.797009573436499252e+01,2.095383960112132371e+01,2.135254603884457580e+01,2.023924071957146253e+01,2.035589136533741694e+01,2.090719168913111758e+01,2.038847087600090191e+01,2.129322712755874036e+01,1.964648719143308853e+01,2.111988033602344217e+01,2.057969021149498090e+01,1.967698138458961665e+01,1.846716963749686613e+01,1.864963198148837975e+01,1.974409216177380344e+01,1.925137132576828236e+01,1.854273098577353096e+01,1.925030938921673496e+01,1.738275792953304943e+01,2.032258487780455170e+01,1.946416272349717858e+01,2.124692925575446623e+01,1.965052093467208394e+01,1.889431785070221181e+01,1.874802937072993103e+01,2.040674434861863418e+01,2.155475082884461813e+01,2.213614228459776712e+01,2.129288638785263643e+01,2.226941254346806431e+01,2.136212194914502760e+01,2.297213948099717484e+01,2.340551568139846239e+01,2.361436319754692192e+01,2.360581955473402616e+01,2.358825705988724408e+01,2.427927094023522514e+01,2.453101054703351380e+01,2.392568898215034068e+01,2.306855829456191032e+01,2.274180749453687511e+01,2.216494029779370578e+01,2.385040962130369735e+01,2.438857979481521099e+01,2.322945505715414782e+01,2.367768622347995588e+01,2.433526460984523609e+01,2.437614781194383440e+01,2.318933611343759793e+01,2.463082504926374838e+01,2.351342308835952011e+01,2.445036185438755183e+01,2.350379397482311461e+01,2.410309885286908482e+01,2.429776028996256443e+01,2.565029736751184331e+01,2.294496130343592100e+01,2.395754428548093884e+01,2.498647470160559791e+01,2.572636858975060647e+01,2.345219145950160566e+01,2.461730711095547264e+01,2.496988686769111609e+01,2.413931673329063443e+01,2.396804788161183097e+01,2.403593433655063194e+01,2.454910337269064513e+01,2.570760695222189796e+01,2.543765447309363026e+01,2.389233794601554095e+01,2.411163709673089883e+01,2.355852480150404915e+01,2.395569233295466560e+01,2.213225507311321394e+01,2.272479146201512634e+01,2.317398379407639553e+01,2.290655446057162337e+01,2.153369779063919864e+01,2.208527374680092947e+01,2.248879188597815570e+01,2.230978269640730005e+01,2.096404060294373650e+01,2.240305363397697036e+01,2.296752303041604648e+01,2.090671599316034701e+01,2.081323106719935012e+01,2.183158360850367430e+01,2.126466333164920641e+01,2.009091862201736944e+01,2.168558268438766490e+01,2.057493976384561307e+01,2.237265154739174022e+01,2.108261094234268640e+01,2.226743599613957514e+01,2.257074031136201242e+01,2.230868713498276179e+01
1.590061106066338326e+01,1.822829929350951517e+01,1.693434684486438258e+01,1.749380183970403024e+01,1.827574607270310025e+01,1.970454637832430222e+01,2.102767442934380782e+01,1.955130840924972091e+01,2.109906663109792291e+01,2.079362395972239241e+01,2.155169163968748336e+01,2.061066194668497431e+01,2.032345316389720935e+01,2.075578756281559833e+01,2.047625909940989430e+01,1.885053602847833787e+01,1.943823487385382620e+01,1.960937132677564776e+01,1.976227659051290431e+01,1.862981161349694403e+01,1.968875896001977210e+01,1.857260672928699563e+01,1.855653471320571057e+01,1.892207262487012542e+01,1.756485592573526233e+01,1.982740583483505858e+01,2.021096174903146192e+01,1.932001434625547631e+01,1.972971222327749530e+01,1.917433220916711889e+01,2.135908654462544831e+01,2.069498016883848024e+01,2.173960856941943831e+01,2.198911228600432111e+01,2.225082717271254040e+01,2.270062039637155848e+01,2.230696462654580259e+01,2.267869912872956206e+01,2.309432108672957185e+01,2.302635585710503818e+01,2.342390064723274890e+01,2.341860882793341858e+01,2.552617500470423906e+01,2.310890721101013057e+01,2.320152999182498732e+01,2.239893736152375681e+01,2.164246479855581384e+01,2.153465142140480637e+01,2.374090326209579516e+01,2.300313177623183947e+01,2.181592981267832698e+01,2.406916768972424236e+01,2.374866218543334639e+01,2.355993047630329684e+01,2.399015782320543622e+01,2.490776629449354473e+01,2.593040837951028266e+01,2.479169836792992498e+01,2.396122797127947734e+01,2.482206759111267047e+01,2.381804091447104099e+01,2.333851195422853309e+01,2.530683163551279335e+01,2.347424652099004660e+01,2.523809776194165266e+01,2.358293776954205256e+01,2.509594246251329253e+01,2.333149427529719588e+01,2.346156572148910513e+01,2.389279760221891635e+01,2.470818715948428590e+01,2.408087424330556203e+01,2.450228053529953343e+01,2.548589768534868938e+01,2.554139469517212291e+01,2.586606366275217539e+01,2.398710719161790195e+01,2.433208851445550991e+01,2.429377011385821916e+01,2.347867928733990084e+01,2.238134637275669192e+01,2.242145533175460059e+01,2.228738538786626577e+01,2.132552040626885415e+01,2.238273206079474065e+01,2.210264847169322167e+01,2.203701069518297473e+01,2.185740759017878077e+01,2.095822253274963032e+01,2.127931246536061849e+01,2.087315487992185581e+01,2.077901962490734888e+01,2.194889226423639172e+01,2.013055153396816976e+01,2.029023949837646867e+01,2.150121947916719733e+01,2.006179026549484234e+01,2.101793838845368256e+01,1.990057076673975800e+01,2.221307130158569265e+01,2.262786395107776372e+01
1.667689534209947411e+01,1.774043977295775321e+01,1.829273588540589301e+01,1.815179667043383915e+01,1.790764581258904897e+01,1.912815350322724939e+01,2.031644628973357669e+01,2.042886502952544348e+01,2.048261169313560615e+01,1.936758399285933052e+01,2.162895784780774022e+01,2.057984635770657889e+01,2.045378463753144516e+01,1.978903367317080608e+01,2.097945524670588924e+01,1.840293120355971013e+01,1.996707501064297574e+01,2.146468919601783298e+01,1.949140477113053294e+01,1.903342428781344253e+01,2.045995159331865665e+01,1.953084498896760479e+01,1.798961680777641448e+01,2.039262413420614450e+01,1.956830737656710895e+01,1.926907043162492883e+01,2.002656175722709619e+01,2.065583553394701255e+01,2.001185745565133089e+01,2.068682735546732943e+01,1.866078639340388889e+01,2.115267635327965223e+01,2.183569017410319191e+01,2.072653095024364589e+01,2.200474084053897172e+01,2.135071110771765746e+01,2.188683656070532280e+01,2.437200321459316044e+01,2.315987933652808195e+01,2.230769974828599800e+01,2.454662292339947527e+01,2.239201507434555793e+01,2.320471830818512871e+01,2.286806979997174949e+01,2.251692699024535926e+01,2.391729427696937549e+01,2.223912795695242650e+01,2.347248394219067080e+01,2.385925214948331075e+01,2.240526654782505744e+01,2.190071655220799585e+01,2.411210784615159852e+01,2.354074425110734836e+01,2.480478397639791410e+01,2.549213617051047009e+01,2.476021880663729036e+01,2.541515374312408326e+01,2.415521056209665574e+01,2.297634537465815185e+01,2.407735584312450428e+01,2.397993525217153632e+01,2.459033777180760794e+01,2.355463021210173835e+01,2.507921269302604728e+01,2.466980077981623509e+01,2.557510805666488807e+01,2.670364854503286267e+01,2.465032502100561373e+01,2.499226515800159376e+01,2.448625610378001127e+01,2.568023186580803952e+01,2.318177638140144126e+01,2.649367368689048519e+01,2.632129163378075987e+01,2.360871108334758972e+01,2.322930166410353792e+01,2.416678366852071846e+01,2.279945697288084716e+01,2.215295975058477396e+01,2.294470106414351207e+01,2.225639868789861353e+01,2.157531579310870029e+01,2.275191676377937711e+01,2.319294059689038434e+01,2.252885081119627841e+01,2.308371184701822187e+01,2.199146176056130741e+01,2.152730224105762602e+01,2.217508963454081794e+01,2.263491731582018573e+01,2.129134211410848465e+01,2.115751535235750325e+01,2.101428036017560430e+01,2.006192040190455828e+01,2.131762283786613565e+01,2.083956349997741597e+01,2.089935628342445639e+01,2.129612452612104789e+01,2.270023383492253544e+01,2.016741312122977092e+01,2.180639728416242917e+01
1.900512204490345525e+01,1.824370843282220989e+01,1.652580183350749010e+01,1.891931427471766725e+01,1.845469715781911901e+01,1.737054664942890625e+01,1.888267000065793866e+01,1.881112969165593185e+01,1.959528330794799800e+01,2.026099345525750905e+01,2.121490769271719756e+01,2.045936117468870208e+01,2.156107577302063305e+01,2.044938841116428918e+01,2.059496073599480681e+01,2.059856079897823022e+01,1.896801234010774095e+01,2.005359060727705156e+01,2.054375440099860484e+01,1.913798885021774510e+01,1.985525778704399613e+01,1.934851534990530553e+01,1.885614001507584092e+01,1.861320966898518492e+01,1.847894392813817177e+01,1.973531854810757125e+01,1.880482457499969584e+01,1.991095604111874096e+01,1.915151703037242825e+01,1.863515415803147235e+01,2.072794507205748360e+01,2.007754259875475711e+01,1.980491588179171814e+01,2.017410594127059653e+01,2.297301456239182471e+01,2.187691816037193604e+01,2.342780957389503627e+01,2.469590511758056905e+01,2.315458516551377599e+01,2.295334652631851924e+01,2.307595853143025977e+01,2.411458591566232812e+01,2.241837243143276481e+01,2.459835774557682342e+01,2.335472069113205507e+01,2.264060202405558897e+01,2.360419600423337272e+01,2.217284309704026768e+01,2.317539895171709929e+01,2.259532228219356753e+01,2.289155897687146179e+01,2.353407969506126562e+01,2.396392313338061086e+01,2.384763410290584318e+01,2.441113431937730383e+01,2.401479183606893031e+01,2.419262378967128768e+01,2.493798346161417712e+01,2.438660827959456512e+01,2.499142170634522842e+01,2.414629310865013423e+01,2.464217129634448966e+01,2.327196190320416136e+01,2.414365242660149491e+01,2.385912352321313179e+01,2.494750620634364324e+01,2.405669085069257207e+01,2.341512969765711105e+01,2.403250053758228688e+01,2.490696963793681817e+01,2.576686075556380473e+01,2.552287773581149821e+01,2.461184967799808732e+01,2.514288789054641882e+01,2.314371945073147430e+01,2.366192758146417319e+01,2.362552679744634077e+01,2.479613354211364040e+01,2.264483969151287468e+01,2.242384498421494854e+01,2.282930916382233733e+01,2.295681041366358954e+01,2.157559718279331307e+01,2.093849192630337797e+01,2.258394777775686535e+01,2.153945388897991009e+01,2.115504405244812958e+01,2.177773355120364229e+01,1.985483205598717404e+01,2.161634117828223012e+01,2.081625753866368456e+01,2.172619271569645605e+01,2.198523381089623641e+01,2.082607179469252401e+01,2.111542356522889818e+01,2.091312158288978296e+01,2.100463978117980801e+01,2.166183200400508824e+01,2.127067947494324684e+01,2.200171402692854628e+01,2.131883419448600847e+01
1.750611516286913627e+01,1.676190656437827897e+01,1.792892582087486275e+01,1.753853465315033944e+01,1.744868396818890943e+01,1.853120102643646661e+01,1.913903458287240866e+01,2.079254900923310956e+01,1.998952994942499117e+01,2.049991342620337775e+01,2.085667700272458802e+01,2.023573567530965889e+01,2.016744898804945052e+01,2.159710687641296545e+01,1.971855517621445841e+01,2.004075441904762300e+01,1.901856815781065180e+01,1.863493627155142107e+01,1.993405632374766867e+01,1.966169073657144395e+01,1.920756681715237235e+01,1.790747038791300483e+01,1.886577032933688614e+01,1.884288383486532581e+01,2.078805405251743466e+01,2.091616421526765990e+01,1.998757576800516489e+01,2.074647047649918719e+01,1.944779896962583621e+01,2.109515236931144244e+01,1.983992010576458398e+01,1.976716953531425602e+01,2.154022138492658556e+01,2.060017158870515175e+01,2.190426465253343125e+01,2.259041047457078477e+01,2.113079554525360493e+01,2.300574902218107454e+01,2.304720560485046121e+01,2.460326081724800673e+01,2.429554535036675844e+01,2.326381487469743803e+01,2.401704086187237053e+01,2.427822697557031262e+01,2.328118291400174655e+01,2.277718639654288424e+01,2.338112077905536168e+01,2.347870152336706440e+01,2.181794822667525580e+01,2.220051056128232148e+01,2.370936102116821331e+01,2.286455933050736888e+01,2.430658013225141190e+01,2.298197258080463357e+01,2.549248407908738301e+01,2.464327261658780799e+01,2.440462227773744530e+01,2.370543828941985964e+01,2.583343030839761667e+01,2.374641105774235683e+01,2.504166827423226493e+01,2.533814841539306784e+01,2.408724240068687550e+01,2.365264406338491199e+01,2.446287651286109366e+01,2.333734445528096657e+01,2.279756806568952143e+01,2.328586546622069520e+01,2.390665174514032287e+01,2.449510100643786359e+01,2.406657711890223439e+01,2.322760286210375114e+01,2.483464764870184283e+01,2.542838165305684583e+01,2.481134914140244874e+01,2.336612350010107164e+01,2.433301055208291785e+01,2.369158404426160658e+01,2.275215934766564985e+01,2.214495347508936618e+01,2.325021345124346084e+01,2.377532257678210570e+01,2.083025770405719612e+01,2.154537145938619958e+01,2.217416953707645177e+01,2.258095608045107738e+01,2.307117062540375940e+01,2.346040707292583249e+01,2.187256107152422757e+01,2.105488854947929056e+01,2.186756458120427382e+01,2.250655224116107078e+01,1.987231579701200346e+01,2.055417151311944579e+01,2.121543701080317135e+01,2.102078262737904879e+01,2.114687304688008851e+01,2.097450005402997775e+01,2.064513346435167307e+01,2.048581310114175125e+01,2.344627943705944517e+01
