1.893548976208757750e+01,1.906846683980809232e+01,2.036019952447598413e+01,2.001147367631362783e+01,1.998403104761442606e+01,1.959217852130310078e+01,1.910189829329769040e+01,2.209840087567290468e+01,2.095901531817490593e+01,2.120650081741260706e+01,2.106401551304796627e+01,2.142118091309513161e+01,2.079504946865141690e+01,2.126461861560117583e+01,2.296077487196358646e+01,2.189327570363708375e+01,2.293160139751715576e+01,2.057316320068261462e+01,2.140027095957898240e+01,2.164423635716810068e+01,2.087817930935905153e+01,2.029103003065192823e+01,2.096370826258449682e+01,2.148151163208160952e+01,2.209061027000396749e+01,2.128109566879832926e+01,2.281529200810404490e+01,2.269753179336510485e+01,2.256318966797716286e+01,2.212510925953148089e+01,2.063011305988625566e+01,2.092912629821124426e+01,2.069900034682326861e+01,2.333784040045418706e+01,2.221959501299543049e+01,2.262368458797509163e+01,2.182161962141913136e+01,2.173107777239341942e+01,2.152690290568780185e+01,2.166312440415487472e+01,2.195177105542515150e+01,2.469974099406419299e+01,2.276043535833323617e+01,2.358736324340173596e+01,2.294849693847041294e+01,2.310294587028032254e+01,2.396459370682979895e+01,2.530871612271057458e+01,2.387945308433392810e+01,2.502671630532098845e+01,2.402550500600329642e+01,2.470718882922260917e+01,2.475753849130454043e+01,2.426138950866474886e+01,2.450589349526235239e+01,2.596101667567859295e+01,2.509644904290963296e+01,2.554851335570884174e+01,2.440305976074529326e+01,2.382610307249306558e+01,2.465286726497064862e+01,2.314879204273690050e+01,2.454514438135128529e+01,2.527680635151718036e+01,2.483380372800869651e+01,2.434952449649556172e+01,2.543835306030788956e+01,2.378086482024751902e+01,2.424887667451351092e+01,2.427488574832202417e+01,2.278317173719826272e+01,2.435919323648609236e+01,2.458993715394170820e+01,2.576107904272549831e+01,2.560816378734508447e+01,2.550662742859360321e+01,2.511184920624578965e+01,2.520469939928208802e+01,2.470188070220325827e+01,2.541306546891703633e+01,2.532487968139606238e+01,2.487242209030602069e+01,2.500543384863923535e+01,2.521796150759243460e+01,2.536181726637355638e+01,2.425914678570211436e+01,2.468095948786935523e+01,2.537604367715020359e+01,2.490914617349666571e+01,2.309758131392029767e+01,2.516327138805468522e+01,2.451425678163326793e+01,2.472841470306838474e+01,2.344227527718717141e+01,2.353006678222530823e+01,2.184512893171008940e+01,2.183811457604198125e+01,2.239424059027875913e+01,2.205686200130888608e+01,2.091795249676135882e+01,2.158996182262470853e+01
2.001526531812396925e+01,2.016860804505506977e+01,2.008320481097925736e+01,1.998197691428816114e+01,2.114523622363919486e+01,2.092651508823669460e+01,2.030687931125217460e+01,2.154410337499089678e+01,2.087268219372710121e+01,2.068845681129107561e+01,2.052072879179308629e+01,2.094046652371824280e+01,2.083322351228435565e+01,2.180192572184963851e+01,2.155418282188722756e+01,2.058471661333653557e+01,2.083556000112514894e+01,2.092721581816501697e+01,2.158813400569967911e+01,2.153143979724930190e+01,2.137183563641960404e+01,2.200196066562159203e+01,2.183979450232249064e+01,2.264072053610540891e+01,2.241204328739888751e+01,2.331523446748370887e+01,2.366936814585867310e+01,2.251124879079016949e+01,2.400551455214362306e+01,2.118281029679524252e+01,2.230455567492616353e+01,2.149883372409772875e+01,2.331437462221840562e+01,2.222994068999963346e+01,2.210456986218709474e+01,2.152966578791766494e+01,2.142703964890234047e+01,2.158630034516889395e+01,2.282151059446064423e+01,2.383971499341688016e+01,2.213308787559693158e+01,2.169985492081112000e+01,2.240417956740574823e+01,2.415860692675193278e+01,2.368325442885900856e+01,2.403849617501845515e+01,2.441029036219315529e+01,2.384653834243346893e+01,2.379172190727575753e+01,2.346912033885552518e+01,2.564650040337608772e+01,2.496319449195809170e+01,2.430119837178447284e+01,2.502581098468357013e+01,2.283171295383748145e+01,2.545467604195316369e+01,2.489514157928891436e+01,2.526039265657657751e+01,2.568644214226168998e+01,2.452218467922087086e+01,2.458544832256460566e+01,2.390501331485117120e+01,2.438841727105793566e+01,2.457497073030627632e+01,2.408020949674249067e+01,2.489435317047200158e+01,2.332265601002744049e+01,2.285928742210320763e+01,2.428469437706988998e+01,2.535269199040041599e+01,2.467786502613864030e+01,2.483469520278421072e+01,2.546703847493244055e+01,2.407602888506893990e+01,2.462745286317660032e+01,2.268171236359308907e+01,2.511193357421994676e+01,2.371709344906836847e+01,2.532760999229238053e+01,2.503277382749582713e+01,2.432736025654385514e+01,2.565854064845769145e+01,2.559970229887731819e+01,2.399202005937981497e+01,2.476571212681754375e+01,2.479837543302818048e+01,2.410829104892858155e+01,2.455575684356624677e+01,2.258948976116016283e+01,2.362948912871938134e+01,2.405791653028238386e+01,2.322778088045134126e+01,2.228201821273164995e+01,2.419966903249840584e+01,2.181976631205103345e+01,2.287330848333708033e+01,2.228035165278405216e+01,2.155355685011612010e+01,2.293655449653941147e+01,2.125451965887258154e+01,2.357647063179283720e+01
1.938241995021920516e+01,2.038340711311046860e+01,1.969394215748334886e+01,2.092407148446958942e+01,1.879838601106113316e+01,1.933384773990809791e+01,2.041383542932495843e+01,2.095681541717628704e+01,2.005572154549954789e+01,2.034344900120331090e+01,2.002494619608757986e+01,1.995266439431700434e+01,2.003998390147828346e+01,2.097181070106878664e+01,2.226426537354087642e+01,2.214007111233625835e+01,2.064201360004609143e+01,2.109020767331861279e+01,2.158834351996463496e+01,2.070964562348679294e+01,2.355831842278144705e+01,2.092738159479955229e+01,2.057205752555074696e+01,2.086346175045940754e+01,2.170764531814384313e+01,2.387783356740612106e+01,2.352672782036339783e+01,2.178417231571344814e+01,2.078703749337761053e+01,2.223697596125190401e+01,2.234526567037932310e+01,2.042985807861812475e+01,2.168803727175933105e+01,2.229327287992281370e+01,2.159592768955328523e+01,2.206495863509285726e+01,2.078570783801205835e+01,2.348513845650406751e+01,2.091529835405953008e+01,2.318830401223682358e+01,2.383662863010730959e+01,2.324668799035005762e+01,2.310296133293864429e+01,2.386841728482513147e+01,2.310152355103223698e+01,2.427899204726046989e+01,2.491003052498742676e+01,2.457471938186299099e+01,2.379213846983295255e+01,2.273717023613425070e+01,2.494893997728323498e+01,2.427231413835928464e+01,2.339955918735742912e+01,2.398397077411578238e+01,2.307584336397921021e+01,2.457125958848313729e+01,2.195754490093599998e+01,2.459785080384472877e+01,2.502788648201299893e+01,2.505466483318803128e+01,2.550256308709136732e+01,2.312264405711326276e+01,2.209964808316966156e+01,2.412084269405191961e+01,2.346657612061863674e+01,2.375203914854781928e+01,2.300326043523197939e+01,2.473000908456528890e+01,2.495605127355348429e+01,2.486573254448869719e+01,2.327723999688216949e+01,2.368763895601100700e+01,2.459965089226254165e+01,2.407080927594090980e+01,2.502199411423323028e+01,2.515980085606332750e+01,2.372222985811464468e+01,2.431572525071938529e+01,2.454923352767288236e+01,2.561965206343251467e+01,2.563457282394452719e+01,2.484064578932245837e+01,2.412579791659335271e+01,2.460087440160521055e+01,2.297294317867000046e+01,2.461831551808819185e+01,2.408569750241459673e+01,2.254608346603002289e+01,2.314586110087979520e+01,2.475014106009184189e+01,2.360404404133833722e+01,2.406769202737948987e+01,2.254990816660074060e+01,2.451139349903069586e+01,2.147949856668831714e+01,2.273606820511339421e+01,2.233823866622662635e+01,2.247660170582967254e+01,2.193050747175692905e+01,2.233492006374661543e+01,2.160523071832578168e+01
1.899746703272483828e+01,1.809638898766360882e+01,2.100904989298105718e+01,1.866594293712490327e+01,1.958298138249432796e+01,1.789704514857851692e+01,2.138414997325340039e+01,2.238910867115600567e+01,2.201587309080921528e+01,1.952457438702379022e+01,2.025181542692792647e+01,2.038664493400640509e+01,2.222948833884791497e+01,2.131565219821800738e+01,1.968238002620896765e+01,2.028343048899148826e+01,2.163566950220646490e+01,2.127255532282310568e+01,2.115331341728920123e+01,2.256066176212954488e+01,2.289303319471499165e+01,2.209459515040030553e+01,2.213640394826105862e+01,2.250793869221831045e+01,2.214332661680743897e+01,2.151757534391559545e+01,2.284185724999096578e+01,2.301774483631833945e+01,2.183615320630423540e+01,2.291897732918431174e+01,2.217772672987633698e+01,2.158732491053170222e+01,2.014001266076265040e+01,2.242478063415248357e+01,2.058443522207831577e+01,2.178167594184037625e+01,2.208352256786356449e+01,2.243866807050943635e+01,2.205667230682444568e+01,2.385812852204051637e+01,2.278043589594532392e+01,2.112745385143193744e+01,2.291952160519107551e+01,2.332202131688059410e+01,2.313799169980719128e+01,2.413936645139588677e+01,2.231404168788425579e+01,2.400250826462053411e+01,2.509262794797570706e+01,2.297579481857145112e+01,2.528247869469778308e+01,2.290140526087407835e+01,2.313864662629178426e+01,2.327729058739989654e+01,2.326191320848293032e+01,2.371152788363830055e+01,2.436663992452770700e+01,2.359833393656064260e+01,2.611065409703834561e+01,2.419898999748117419e+01,2.187951554232835250e+01,2.321466235175872228e+01,2.287459349687421195e+01,2.404029780219412871e+01,2.430087123747187761e+01,2.430440714403757596e+01,2.472954283151067045e+01,2.482156278666005633e+01,2.401174890817343055e+01,2.517879023855891774e+01,2.289432319291931606e+01,2.363079614976974341e+01,2.369670769214828354e+01,2.371813030768074526e+01,2.365089309991163447e+01,2.375933478846841496e+01,2.641924799815750902e+01,2.558512558331982945e+01,2.463220069684852831e+01,2.518514800578878976e+01,2.413142693693508178e+01,2.278466985670499767e+01,2.483191737305335067e+01,2.533497359365847856e+01,2.415307504123824955e+01,2.282097692060557748e+01,2.438882050864553719e+01,2.461296160331328409e+01,2.487570590180501640e+01,2.403040729860392943e+01,2.480465017810758255e+01,2.319650637224063416e+01,2.408436303163475856e+01,2.357919679152820081e+01,2.259775875977967985e+01,2.457869085937470643e+01,2.289704746769525556e+01,2.146994773055280348e+01,2.394528317519227656e+01,2.299949832405367900e+01,2.244148625442061373e+01
1.898362060699638221e+01,1.990555772057380324e+01,2.017969063444329691e+01,2.006604566895448016e+01,1.971846596551854347e+01,2.086957917563491449e+01,2.063071622839936836e+01,2.077531396968916866e+01,1.900784487573026738e+01,2.013894965145178162e+01,2.041792835191501609e+01,2.170897481781819138e+01,2.234343790997260726e+01,2.205609195146719870e+01,2.176516283650065020e+01,2.088019929574257461e+01,2.173661836981927209e+01,2.240129630300061336e+01,2.152482194543607363e+01,2.033068538016683391e+01,2.154420873472223619e+01,2.002032487730015120e+01,2.148579596751807586e+01,2.149465185458042882e+01,2.184158754103650679e+01,2.296422839419111028e+01,2.301066944023505201e+01,2.269779799584335578e+01,2.018853360346345482e+01,2.141688565342790085e+01,2.315443659499321782e+01,2.025283358101344788e+01,2.221218411582469443e+01,2.161050429915734483e+01,2.113549905941221141e+01,2.088785292139998973e+01,2.114327045615914713e+01,2.147040615158614685e+01,2.116908917889738362e+01,2.181558071580868230e+01,2.296163262390842519e+01,2.335095308332289221e+01,2.450534729370675890e+01,2.399236309526456878e+01,2.163062766680728544e+01,2.419342993085228954e+01,2.516676722759537910e+01,2.324660275691120859e+01,2.324459883582083819e+01,2.531576292332747968e+01,2.545384137940257574e+01,2.466035151026429872e+01,2.465893602601002499e+01,2.370301179411127634e+01,2.367864846361608855e+01,2.426723126780288098e+01,2.436058039021606092e+01,2.485095897280094235e+01,2.375819246736892509e+01,2.496366300300696039e+01,2.411193273611855048e+01,2.429878911207165970e+01,2.440109458647012275e+01,2.439762847057356865e+01,2.427976905781086714e+01,2.402675854764922292e+01,2.382858187393195237e+01,2.476293273038908538e+01,2.402753751785952829e+01,2.496126538948350060e+01,2.319493240896844455e+01,2.236091025935315102e+01,2.335230269616517873e+01,2.503245564919011201e+01,2.548763099716567382e+01,2.459559865478653151e+01,2.440025667595659087e+01,2.445682803387479609e+01,2.512868420090685007e+01,2.416406963946895203e+01,2.296137487087725759e+01,2.357089396026254136e+01,2.436312425288332761e+01,2.501286434516060098e+01,2.338361141081334083e+01,2.342974854878378110e+01,2.484791897744777955e+01,2.579614691713770469e+01,2.561254869436341508e+01,2.420070398064421013e+01,2.511755153494761572e+01,2.355093916544923260e+01,2.436269896944562419e+01,2.282711203680269563e+01,2.307517493306843548e+01,2.265492619263394047e+01,2.241025382263510224e+01,2.132837793042645913e+01,2.106043844910320573e+01,2.182572298003432110e+01,2.250135553293148760e+01
1.882667524619399302e+01,2.085097808024496402e+01,1.996751959496724282e+01,2.002376119553059297e+01,2.067681851608498178e+01,2.015998097362452768e+01,2.042820434823482145e+01,2.006006359671844308e+01,1.921934782766613026e+01,2.066683315703702206e+01,2.235139762983681067e+01,1.918924955343998562e+01,1.968333262467682232e+01,2.004270395202261312e+01,2.078398204074702704e+01,2.226317915084651489e+01,2.210075204893009015e+01,2.167811477484110583e+01,2.066459953817337336e+01,2.310883397806969342e+01,2.256530534360467755e+01,2.317902905838122862e+01,2.176260115526071459e+01,2.217968026971750106e+01,2.264946960387736752e+01,2.103784786402052731e+01,2.107397705116661868e+01,2.297853253675337371e+01,2.243837979192341336e+01,2.133951753270119767e+01,2.132643869819903415e+01,2.319387868172842104e+01,2.108508693877625717e+01,2.121723464469527443e+01,2.296256589523470382e+01,2.075019750161577292e+01,2.183028569366488014e+01,2.236742680793238947e+01,2.366490819487294672e+01,2.161232187632871415e+01,2.278066785088483925e+01,2.143946212695258069e+01,2.349678636925445474e+01,2.448181659542827049e+01,2.209827848845653975e+01,2.430402507914105925e+01,2.554246124192385636e+01,2.404781488883104146e+01,2.351708583732784064e+01,2.348020615616643880e+01,2.434051675554686511e+01,2.439854392681215955e+01,2.512394198756773989e+01,2.442683529638009077e+01,2.482768048718042309e+01,2.470535535650878955e+01,2.445170235023245198e+01,2.405100125575384240e+01,2.414954630171730088e+01,2.412427666061707399e+01,2.421844020751029447e+01,2.453618163649849393e+01,2.318949478734691638e+01,2.440199788638122769e+01,2.339031961943048188e+01,2.459232212887522451e+01,2.507243372066221454e+01,2.467443107535760305e+01,2.332024348757300203e+01,2.246682705608276365e+01,2.419921257890955246e+01,2.408990140328787533e+01,2.447415545404190240e+01,2.387770190935349746e+01,2.427814730731376969e+01,2.468831194586192979e+01,2.390865498946565992e+01,2.558738039532772035e+01,2.612470080117184068e+01,2.516015127686776154e+01,2.415719557797663342e+01,2.612472885075182205e+01,2.442543301702527003e+01,2.486920161668263063e+01,2.507294471148844650e+01,2.458644509421498725e+01,2.534708728428242708e+01,2.390995472129734623e+01,2.372714010352044767e+01,2.550335491371909313e+01,2.384504799039599021e+01,2.357966169394939726e+01,2.380335166906483835e+01,2.481310132583164574e+01,2.243785634219426939e+01,2.149574305160582455e+01,2.322122620040723362e+01,2.160107847181052065e+01,2.117756911335886372e+01,2.116856713946630464e+01,2.175757566356711692e+01
1.959462374130958651e+01,2.012011222634699337e+01,2.023258461904448069e+01,2.063658689051633388e+01,1.967342918556503051e+01,2.112239390282035245e+01,2.059111781014540554e+01,1.994283511865864611e+01,2.012717176518496487e+01,2.078320385487148414e+01,1.940763475660878612e+01,2.073609348028086430e+01,2.170458977132769363e+01,2.189699324512677947e+01,2.153512584000166541e+01,2.121164662977524529e+01,2.216112476374052420e+01,2.118344983607310184e+01,2.066626007014029298e+01,2.194993345455881695e+01,2.261468789355940601e+01,2.335864410786546230e+01,2.185235052597251126e+01,2.160864092743198484e+01,2.224906165640261690e+01,2.244198186246543614e+01,2.130031529855272865e+01,2.187212707653401722e+01,2.334794872755070116e+01,2.177754150732461724e+01,2.099786045249429733e+01,2.215118426251209627e+01,2.294881466616597265e+01,2.172606135683839312e+01,2.118222024077170573e+01,2.153057445725633556e+01,2.152736736238664150e+01,2.177717675030367417e+01,2.108014008780098791e+01,2.143696221665319612e+01,2.277905307108787625e+01,2.305863916550892156e+01,2.314904159792163796e+01,2.313857553718755256e+01,2.347229822283172851e+01,2.471439975730346106e+01,2.450029737075589864e+01,2.434707490580019851e+01,2.286546813959284563e+01,2.512718812860042306e+01,2.359495511557808811e+01,2.293827528043154729e+01,2.357138053818673740e+01,2.309921369586965412e+01,2.397697525590010414e+01,2.472909634288822645e+01,2.490557955835724613e+01,2.399130137520488404e+01,2.320730726897027907e+01,2.420772842865901708e+01,2.494792770104127655e+01,2.466780221657648298e+01,2.464145467790632793e+01,2.413136163063683171e+01,2.379752091392325397e+01,2.320172021285013741e+01,2.354931711355110835e+01,2.315636022196359889e+01,2.481951530786716376e+01,2.349554043102579826e+01,2.314170492408376134e+01,2.398569069057698044e+01,2.516779829533681934e+01,2.302709400026980546e+01,2.362572357748209484e+01,2.463153937307116692e+01,2.429309204501711861e+01,2.469707298847467314e+01,2.507718298363642617e+01,2.531571757363855113e+01,2.452068133174094555e+01,2.562067384534464409e+01,2.441058553356113947e+01,2.330289587263048645e+01,2.432532356494303372e+01,2.388957683374502139e+01,2.443523694480983721e+01,2.430946204093254082e+01,2.359036954184533741e+01,2.311530652199450842e+01,2.383484542732051636e+01,2.432268637331601369e+01,2.346991624977561131e+01,2.459089240832662782e+01,2.244501097702637438e+01,2.200494041676589774e+01,2.068129122960717936e+01,2.194543958630111291e+01,2.249865866811791904e+01,2.191931267025051255e+01,2.263988673899946491e+01
1.922284504539209138e+01,1.907258315137633531e+01,2.225694786331080621e+01,2.029956344642036470e+01,2.069132130199344033e+01,2.012048809469990829e+01,2.061719684374843098e+01,2.067303122777129687e+01,1.961391446559633778e+01,2.153495560233170636e+01,2.117758636762399860e+01,2.157371103842187665e+01,2.056021978649003401e+01,2.115234661457436971e+01,2.119990606447364456e+01,2.108780908602066617e+01,2.077070915693504460e+01,2.205457911717559227e+01,2.124818088513303849e+01,2.172346902888947184e+01,2.121995678151019149e+01,2.195983199666816787e+01,2.180233676559727485e+01,2.172702621251145061e+01,2.116669032334095135e+01,2.264146178134100396e+01,2.306509302194128352e+01,2.212403034849911165e+01,2.065410984293101748e+01,2.278896606770820910e+01,2.124883619216650388e+01,2.287735631066902542e+01,2.209734340883645132e+01,2.279072985969327902e+01,2.046034220469638854e+01,2.181594264343852174e+01,2.126166446889659767e+01,2.258494510112784681e+01,2.214423032700738148e+01,2.296145471524415882e+01,2.219274603556809566e+01,2.191870740955707575e+01,2.322258181075651251e+01,2.339579616746566515e+01,2.512466201972320690e+01,2.467377111653735255e+01,2.411417600872553635e+01,2.354785189304428528e+01,2.454330084590817052e+01,2.482268249267941940e+01,2.553956617679584085e+01,2.486206229527486755e+01,2.279073352389944418e+01,2.238834514736805659e+01,2.421139438226064655e+01,2.322132748958780368e+01,2.426158959601247034e+01,2.586892889200430545e+01,2.404612135732972433e+01,2.341834734007600005e+01,2.463067158993426986e+01,2.383010175471698844e+01,2.313165270427053599e+01,2.324671338280370492e+01,2.345388586631490213e+01,2.346074488756571341e+01,2.502155883972322314e+01,2.418717176919951228e+01,2.468075092281797467e+01,2.399988005768491561e+01,2.414731485187247628e+01,2.429128215480465514e+01,2.406921102101715348e+01,2.397861373964465415e+01,2.452249346506139460e+01,2.293467114507991766e+01,2.431757834498607806e+01,2.507367387318884511e+01,2.557404294089304386e+01,2.551361424023959756e+01,2.363424599402726400e+01,2.705184821104276693e+01,2.586133889284498366e+01,2.547063272545642221e+01,2.426372714865849289e+01,2.488403897842770007e+01,2.442116422456895108e+01,2.407098016825731790e+01,2.538611477894994906e+01,2.396277758769200616e+01,2.389196245940490471e+01,2.352618234723602697e+01,2.312288826654696550e+01,2.292085436544774169e+01,2.461026347240042256e+01,2.339401199448419888e+01,2.256740157766865806e+01,2.174573419631085969e+01,2.246583169479162123e+01,2.287375428104233421e+01,2.176608646987829943e+01
1.818916543941561414e+01,1.969818063472744996e+01,1.951172941612342626e+01,2.006822049648317829e+01,2.001831260434487447e+01,1.929969783750826196e+01,2.083257814735211966e+01,2.108658296899218598e+01,2.104664351877641693e+01,2.043810201585242226e+01,2.298880187038508538e+01,2.031595295497445264e+01,2.063877633326621464e+01,2.264532377407033437e+01,2.106062280052077895e+01,2.205783378364547431e+01,2.247152928784225168e+01,2.156219087214057950e+01,2.080059284593284730e+01,2.296817026872548695e+01,2.172938928149096682e+01,2.177005089081632505e+01,2.239486280150772401e+01,2.338787543359510224e+01,2.203755173404426415e+01,2.359767374053562961e+01,2.241378500933923945e+01,2.328372577144746458e+01,2.290944413029752980e+01,2.207666364903496259e+01,2.154310114450559510e+01,2.260515064985258959e+01,2.276127300623135596e+01,2.133446871171341641e+01,2.239557410671910631e+01,2.282147784184801864e+01,2.090582303705847522e+01,2.275319885855139290e+01,2.090891690946408232e+01,2.338173780491382203e+01,2.343220868779238941e+01,2.274268769095990095e+01,2.341788709519500244e+01,2.262687946433344166e+01,2.459891972625706913e+01,2.376854390331924094e+01,2.562935932409131112e+01,2.326876789979151638e+01,2.408217726099802647e+01,2.354022323343798817e+01,2.378932005858872856e+01,2.493728996041690493e+01,2.354424597843333444e+01,2.255543387137427302e+01,2.414051543365586738e+01,2.430871020757170697e+01,2.447094843307113621e+01,2.411064696946680286e+01,2.444474681997110821e+01,2.345749516577080485e+01,2.453912068100546051e+01,2.493705809788853855e+01,2.373290752128803405e+01,2.367748270062727300e+01,2.295711126872130592e+01,2.229317986619221870e+01,2.518637161519293244e+01,2.485479420336639578e+01,2.449068234007255640e+01,2.560297748598538092e+01,2.327762642240655566e+01,2.436546338342002826e+01,2.417549478403262597e+01,2.493611302987461542e+01,2.368278211636931729e+01,2.415152587342186408e+01,2.373595133252534595e+01,2.454490648998477909e+01,2.397304604054678023e+01,2.620746985767270232e+01,2.450363285304062799e+01,2.406224383689774982e+01,2.219980252189702696e+01,2.398859625117133021e+01,2.427696603070972614e+01,2.313428756991889657e+01,2.445983612929817141e+01,2.491138445811250790e+01,2.431288317765996965e+01,2.417844756982733756e+01,2.397842545188962760e+01,2.479467191987036756e+01,2.290004284609753782e+01,2.503822514646680020e+01,2.384451875013675703e+01,2.221706419482931949e+01,2.211797507205358926e+01,2.249170319432972320e+01,2.171290404261955587e+01,2.140765767968432343e+01,2.151324793255096068e+01
1.979772709625758154e+01,2.008259681992372592e+01,2.028103788249063655e+01,2.152411465420459180e+01,2.137970621826198681e+01,1.955994011816574840e+01,2.019076206889749514e+01,2.067103023149664409e+01,2.119304790079890211e+01,2.134835976417593173e+01,2.101565018999538026e+01,2.106576109752893089e+01,2.159081750871227001e+01,2.079917146366846836e+01,2.078576137521237044e+01,2.056087686166220152e+01,2.121250377476093263e+01,2.131188760544296557e+01,2.092193792320375323e+01,2.346180155084932295e+01,2.184819756709054062e+01,2.114537351567599544e+01,2.189867254087507575e+01,2.247373646868522457e+01,2.044641620826859452e+01,2.130244684374711284e+01,2.127230213232621381e+01,2.167174065313267306e+01,2.204364763910771075e+01,2.217814535236245987e+01,2.191308671864352675e+01,2.214699769059109258e+01,2.287615389148089662e+01,2.248154972797412654e+01,2.276667675911594202e+01,2.281664527910769991e+01,2.168865157635474716e+01,2.133893043264163225e+01,2.156338992741251204e+01,2.256855570150819901e+01,2.241512903783224431e+01,2.257712482249018038e+01,2.465539721416246621e+01,2.458178204177868764e+01,2.486551503166582577e+01,2.357117463884371489e+01,2.310009270249639002e+01,2.349325189503655054e+01,2.498182192693226256e+01,2.548837038056683824e+01,2.594057190755789577e+01,2.505928018081758069e+01,2.181098353761514019e+01,2.384882710267179817e+01,2.288521050009068958e+01,2.366943018567241452e+01,2.319383793441873109e+01,2.401989629725810715e+01,2.503712627658148548e+01,2.420652007761677993e+01,2.233915869403875121e+01,2.373025262711365713e+01,2.304454668000284556e+01,2.328477192809149798e+01,2.466560247139037187e+01,2.456464258481149088e+01,2.320317455993351174e+01,2.440606553324183281e+01,2.394259145989230930e+01,2.494377969855144528e+01,2.405963912691417050e+01,2.539010534972878119e+01,2.448190864297580660e+01,2.409462891081770408e+01,2.310786328276728341e+01,2.356547967571517432e+01,2.500195458949929517e+01,2.589253513878077584e+01,2.501518964228298003e+01,2.495097479030281562e+01,2.518401852085636961e+01,2.584683713432961127e+01,2.465357564091728904e+01,2.462146867454425703e+01,2.456182749812901989e+01,2.503200296402145852e+01,2.409482755591590930e+01,2.398104282727015502e+01,2.360110897801048679e+01,2.346983331190554622e+01,2.419335871363738022e+01,2.427907278789174583e+01,2.449121551224549975e+01,2.310912909117588399e+01,2.200174744992870401e+01,2.190332172897234031e+01,2.242723882073130426e+01,2.338502873903749446e+01,2.153529019639325881e+01,2.287454388509272363e+01,2.221848176701423938e+01
