1.801921422122701344e+01,1.933976084659922989e+01,1.803588286877976188e+01,1.927276488926630194e+01,2.004804139414104469e+01,1.920491218708438552e+01,1.968884167708951693e+01,1.867333140385197154e+01,2.038658974936700830e+01,2.074059935624433493e+01,2.147395123917288018e+01,2.200923798164573242e+01,2.115138829204492055e+01,1.918233819018003672e+01,2.150710846225150874e+01,1.917627692860792621e+01,2.038582344675079483e+01,2.065482191946995627e+01,1.914642995906308798e+01,2.175971751133524990e+01,2.151034327558980763e+01,2.078756466998825303e+01,2.106464704269014376e+01,2.286949180208891974e+01,2.106852988832863716e+01,2.089736509911936224e+01,2.331893032197205073e+01,2.259541232386676768e+01,2.277100802297393400e+01,2.185696298073906618e+01,2.411986540811633617e+01,2.256781807779193016e+01,2.294653576901852432e+01,2.274065556801433274e+01,2.176843925432798699e+01,2.400040383160439461e+01,2.421619485719023501e+01,2.338377581040505859e+01,2.416833497616351067e+01,2.396934702498548475e+01,2.322117196724842714e+01,2.401347418580814619e+01,2.362998921716436129e+01,2.304813928148264779e+01,2.171303525743764240e+01,2.234482381687755037e+01,2.214159454249980996e+01,2.230384447732366127e+01,2.263709237823075782e+01,2.434426024980090375e+01,2.318681744991041072e+01,2.514132174535243180e+01,2.506412581780508830e+01,2.361763240304822276e+01,2.555718094212613067e+01,2.471380820673498135e+01,2.431679957500392675e+01,2.251601671199142274e+01,2.302796068968127940e+01,2.314105773616949335e+01,2.350265723182698707e+01,2.582672292635795230e+01,2.527934556193211790e+01,2.377081185059606483e+01,2.419203995078173719e+01,2.388250770283201518e+01,2.348158223789388188e+01,2.256331580329021591e+01,2.257198261818621887e+01,2.375241325693815853e+01,2.355594095481002626e+01,2.200714488517334289e+01,2.210403409610663772e+01,2.316490132488890907e+01,2.145965482916158962e+01,2.309410284542092384e+01,2.476688194734244775e+01,2.390666700740738193e+01,2.215227682122224095e+01,2.180226486823386267e+01,2.430845754565448757e+01,2.246405206493241025e+01,2.407630100322453259e+01,2.297840447122660379e+01,2.352273599849372587e+01,2.293258810279954929e+01,2.323878960415335726e+01,2.206610311811310510e+01,2.291808103164129662e+01,2.204483443475871951e+01,2.249157071535273289e+01,2.361941283445905881e+01,2.404665560662570556e+01,2.297615699383079502e+01,2.227994263209909676e+01,2.598215610161246758e+01,2.407418583079082808e+01,2.203069825178225116e+01,2.267594666414272098e+01,2.272811683199970290e+01,2.299740978082746423e+01
1.839629527414943411e+01,1.784168897686319610e+01,1.972662596636498122e+01,1.902225991183994935e+01,1.871886902759015570e+01,1.914402439586493188e+01,1.933054608583370992e+01,2.009016214191214189e+01,2.022432949036407379e+01,1.952001644253985901e+01,1.910920066228229075e+01,2.057799760922047128e+01,2.075300859945068055e+01,2.053904614631276715e+01,2.001314973906277217e+01,1.890380440321498057e+01,2.064451715558267253e+01,2.073259019675518999e+01,2.082719382887569282e+01,2.030812048287481986e+01,2.114727715801729957e+01,2.201299756624553439e+01,1.961213246082295925e+01,1.918618974090279039e+01,2.235988436187217232e+01,2.298416638345240415e+01,2.276580078066467649e+01,2.430074804991747328e+01,2.331999938738900724e+01,2.412125125312017104e+01,2.237985362431092540e+01,2.212106584022308908e+01,2.281918123730115866e+01,2.318903743299274822e+01,2.230060050223866241e+01,2.340302950543775751e+01,2.560782211950756349e+01,2.382416495958232616e+01,2.411819673860486191e+01,2.416258380214121004e+01,2.298133128175661000e+01,2.340150951798133505e+01,2.273710215636597809e+01,2.268672804220333461e+01,2.261904330799517737e+01,2.166000398715102904e+01,2.234684713987588367e+01,2.284087523089487348e+01,2.355773461191894214e+01,2.500205418667145452e+01,2.429247694677199831e+01,2.299362145947141300e+01,2.389038691077402987e+01,2.470312518580513839e+01,2.476184831083041615e+01,2.457031655345095444e+01,2.290662170282697474e+01,2.319516147598072919e+01,2.510499634378909661e+01,2.319911080542842896e+01,2.351013414408759417e+01,2.333465591821700258e+01,2.405161915527305538e+01,2.470712614870078383e+01,2.477351935504058034e+01,2.369097942486288488e+01,2.448113298990808318e+01,2.277844729703300075e+01,2.306242161098038679e+01,2.227843195914112329e+01,2.360156941727430890e+01,2.336375744775160967e+01,2.306827672504723026e+01,2.402648277669922550e+01,2.258885066664999641e+01,2.400193935914194654e+01,2.346062668254936057e+01,2.230659218555264545e+01,2.293046632255686745e+01,2.415225948342285278e+01,2.313198937875897343e+01,2.424989817936045000e+01,2.200188119112924312e+01,2.300903477847625211e+01,2.271337786103681111e+01,2.286490281444228145e+01,2.204543290593293037e+01,2.350275644686810494e+01,2.279562422469163607e+01,2.269046908295865350e+01,2.248790059191365742e+01,2.344015474146873501e+01,2.296769632516299353e+01,2.353597740487428780e+01,2.324835159011499641e+01,2.363509909289113864e+01,2.318197613737840967e+01,2.311897298675221890e+01,2.302213220060048116e+01,2.385933407383795668e+01,2.374881090059909639e+01
1.859872778241472702e+01,1.902652493079160934e+01,1.803247738302905745e+01,1.780026694813702903e+01,1.815234496181899004e+01,1.927899542663582011e+01,2.125478526916459288e+01,1.954863078150285816e+01,1.793966735055991180e+01,1.880133628111664024e+01,1.984212870033033482e+01,2.039885327598468834e+01,2.063336711434569892e+01,1.993428944653966184e+01,2.148357254200369226e+01,1.932665945333376101e+01,2.064714925256377143e+01,2.092288468485629949e+01,1.996019604449461937e+01,2.213941402700718442e+01,2.174899963893665245e+01,2.077168672253970527e+01,2.056255327223604112e+01,2.124286105486357812e+01,2.229530235969662755e+01,2.161996270800030118e+01,2.218801847924853732e+01,2.209024876604506815e+01,2.261241811119972311e+01,2.184904133617197530e+01,2.266156051876757971e+01,2.420841897576713819e+01,2.248784768950756430e+01,2.281866496519783993e+01,2.230609777746205324e+01,2.507320878036875911e+01,2.418861225970526263e+01,2.391665365533952325e+01,2.343760732944627634e+01,2.359823869109291294e+01,2.305203499488937879e+01,2.339502268870689505e+01,2.322063296652468267e+01,2.367592589224856070e+01,2.242226758162478362e+01,2.389169418875928130e+01,2.228736384216849942e+01,2.292855152534584917e+01,2.385978275215336097e+01,2.350782861000306312e+01,2.307733310050841169e+01,2.301590876295830768e+01,2.427350662281555671e+01,2.530096229778339634e+01,2.514371511379326307e+01,2.272837345281840626e+01,2.509676079253184966e+01,2.407264026719637329e+01,2.260465803844670418e+01,2.312214213326497259e+01,2.401635228055487659e+01,2.587339972390709875e+01,2.475004231612002670e+01,2.470942625657446712e+01,2.422505999878000438e+01,2.433064617915389505e+01,2.444948535494244624e+01,2.412196496708341087e+01,2.275560297076039973e+01,2.322799190144310444e+01,2.323782126287580141e+01,2.161829608106783951e+01,2.306804130372618644e+01,2.301282217865866286e+01,2.179414902943594967e+01,2.340434947299126733e+01,2.343928510339444315e+01,2.255994460256647116e+01,2.435389903355178376e+01,2.258149640399874869e+01,2.496294723451307718e+01,2.433243918617977641e+01,2.279067539880250948e+01,2.264964980231877689e+01,2.334944289846724885e+01,2.312995076493437807e+01,2.267093714966418361e+01,2.466334044680502302e+01,2.377724995245459638e+01,2.387430025320724525e+01,2.356784666817406304e+01,2.359780404243804597e+01,2.244238383474831267e+01,2.355505781234444029e+01,2.289206164210325412e+01,2.486452868130962912e+01,2.513840445431174686e+01,2.283649881030846274e+01,2.477249356647039136e+01,2.300976024400580400e+01,2.336614063996847079e+01
1.779150107829818239e+01,2.013066112783773676e+01,1.791440910047311519e+01,1.934818284268379784e+01,1.854614171389943067e+01,1.931194885560720564e+01,1.994934043393411471e+01,1.861009174470655125e+01,1.953161617185569909e+01,2.044405414886065486e+01,2.065178816434060494e+01,1.965138249036639806e+01,2.000887939847173058e+01,1.948380884358270038e+01,2.139860309002700234e+01,2.082466185201936071e+01,1.916751187525974842e+01,1.987201504985474543e+01,2.033046907371160117e+01,1.999827838601919439e+01,2.079029742560016203e+01,2.110903079441869679e+01,2.157689343726767106e+01,2.142671727483688926e+01,2.128262706985164243e+01,2.143705021098908503e+01,2.223142172537115968e+01,2.221508486985706199e+01,2.296671113906774409e+01,2.310709572146942747e+01,2.326099248967738475e+01,2.283349701288477007e+01,2.325225291420357010e+01,2.220180691466574885e+01,2.145726199259314981e+01,2.323099697592228807e+01,2.380460791123050512e+01,2.368093519356171939e+01,2.313821190104229686e+01,2.278224572200891984e+01,2.393845990550428837e+01,2.146635498504589279e+01,2.331700667916739178e+01,2.328612362844298289e+01,2.353622663828595307e+01,2.335296879443405516e+01,2.260010987174997155e+01,2.397713212095695567e+01,2.354159062525250690e+01,2.454558758007275543e+01,2.406726540315041163e+01,2.470390351741815849e+01,2.434794847970454867e+01,2.377215449268722125e+01,2.513881138642764768e+01,2.319084674480805575e+01,2.474313198600182062e+01,2.343498423721590740e+01,2.309205080946886923e+01,2.277169353049974987e+01,2.396021872925900098e+01,2.289504273397917800e+01,2.431506804222371798e+01,2.524979358607586732e+01,2.300486355153074314e+01,2.262000062486095331e+01,2.486437597433468483e+01,2.401189600209558250e+01,2.383852388684601209e+01,2.278784760917665864e+01,2.298104287029418202e+01,2.236620445715042749e+01,2.199779770005402924e+01,2.237338163140607605e+01,2.251187471712963628e+01,2.318189266790406222e+01,2.289425388689618401e+01,2.376667437928813698e+01,2.431207442366068250e+01,2.489946105532316167e+01,2.204920172061266115e+01,2.338706951639057507e+01,2.302642569395558070e+01,2.367526330140292856e+01,2.268280796617737849e+01,2.361731946632622936e+01,2.389065653775032771e+01,2.329025330325821130e+01,2.266095717360950346e+01,2.258575163483518722e+01,2.322760878551601493e+01,2.395115732815333942e+01,2.362906634720550514e+01,2.327684552797488138e+01,2.442430392404811457e+01,2.359909888632932606e+01,2.301556656985163229e+01,2.294652365653705317e+01,2.301060712163281252e+01,2.406589805288562900e+01,2.450894949599781114e+01
1.783812579636776263e+01,1.840559958707711985e+01,1.901777737024338322e+01,1.836697051897459687e+01,1.891186056290342421e+01,1.881793720520489899e+01,2.097893274113935647e+01,1.951772091289826605e+01,2.042515853624007605e+01,1.941072171000934077e+01,2.054000109588130485e+01,2.038078421901507653e+01,2.238103036545077984e+01,2.016768176728420414e+01,2.139242690451647277e+01,2.107204715367844727e+01,2.026735657710135285e+01,2.131175883497385826e+01,1.952570085018789570e+01,1.996465839045031387e+01,1.985758722428542100e+01,2.145682239720104434e+01,2.113774177419759326e+01,1.978204163035282548e+01,2.230095949059566962e+01,2.120626211894659008e+01,2.098545952814951576e+01,2.208278031937985730e+01,2.345340941324723261e+01,2.268955454849589159e+01,2.239984974956284347e+01,2.378727822308253081e+01,2.379750852206644396e+01,2.390338206121012021e+01,2.495005496018655933e+01,2.327592249665007174e+01,2.389443794486343720e+01,2.247495690857145689e+01,2.315642547549757779e+01,2.390676945884904114e+01,2.284819555096578014e+01,2.404325287263607791e+01,2.198750593735437064e+01,2.216816756071346362e+01,2.322435911887264837e+01,2.237374408362990152e+01,2.363867596544124794e+01,2.362575679488309888e+01,2.336672748093296548e+01,2.352102298443475092e+01,2.190843330290606161e+01,2.511149685713045088e+01,2.442085898376130260e+01,2.376061052624682546e+01,2.454430749790626365e+01,2.334476237233463181e+01,2.388052011278659492e+01,2.258047917349417588e+01,2.254717923982141414e+01,2.387291468939525885e+01,2.414971636933741550e+01,2.370560989451756484e+01,2.318063286431172898e+01,2.519488463062970851e+01,2.533619388326521715e+01,2.382234457759507507e+01,2.375198115664238685e+01,2.289988878327512012e+01,2.250061927712772558e+01,2.191127252651255475e+01,2.311958504076816112e+01,2.235404592125331291e+01,2.347263590299808911e+01,2.218795511901638662e+01,2.241463949911806353e+01,2.197787031661790280e+01,2.364878823711929812e+01,2.314873229633715468e+01,2.330992012506138167e+01,2.302967813961985755e+01,2.273831177771904777e+01,2.180299636007583786e+01,2.332841518258180358e+01,2.370348058752292886e+01,2.504961874198418670e+01,2.232652901884863894e+01,2.164845516403814685e+01,2.268258741777821186e+01,2.431561824085551393e+01,2.278916342785873184e+01,2.329488547536958976e+01,2.289049176048056822e+01,2.305591756458710151e+01,2.264495991692323074e+01,2.236467467952550336e+01,2.270214532391933204e+01,2.332405532004982618e+01,2.412550047019242783e+01,2.413827677749105050e+01,2.328743684957523286e+01,2.516419065581935754e+01
1.780979227784051488e+01,1.969600150701135988e+01,1.854585899427209839e+01,1.862637627461752388e+01,1.757071447239198392e+01,1.771731219734612850e+01,1.849880426613056272e+01,1.802741296006541560e+01,1.892953839047034137e+01,1.914304462441524279e+01,1.892735177566328275e+01,1.955906802056254890e+01,2.066230876844321784e+01,2.078456050888139472e+01,1.910517522930873113e+01,2.115941841083753516e+01,1.946055263866592711e+01,1.967640668165332229e+01,2.118647654002095138e+01,2.112009302319706450e+01,2.165243723110838658e+01,2.135034834671103710e+01,1.970373924854185077e+01,2.304307965690490079e+01,2.254361479865679385e+01,2.211476407192420979e+01,2.331714893214468987e+01,2.266535566459655016e+01,2.288653040072277989e+01,2.391608602316727072e+01,2.148281525363784894e+01,2.406620857985385342e+01,2.231994883239286764e+01,2.358999774130796467e+01,2.390090026600778117e+01,2.233117106405885366e+01,2.228160210917549122e+01,2.517513279595862841e+01,2.369092416629198539e+01,2.253240288598481911e+01,2.249481793725483669e+01,2.329307065611747518e+01,2.292568869857047531e+01,2.418320940110525186e+01,2.304313561819040501e+01,2.351024786862664584e+01,2.359439404460954748e+01,2.169965835872170601e+01,2.533385092881659162e+01,2.271482899924033205e+01,2.375246439621199102e+01,2.422303972813459794e+01,2.254134861002242829e+01,2.506998772601884440e+01,2.377883099151359403e+01,2.366145829083284013e+01,2.294024259776825758e+01,2.210967282756720209e+01,2.410010781384756129e+01,2.314662625613521385e+01,2.466817532052787243e+01,2.416021873097505335e+01,2.387414993459676538e+01,2.523469364325730879e+01,2.475799197101227378e+01,2.520745396596795018e+01,2.296138280393709863e+01,2.450885479416210444e+01,2.327366642489046100e+01,2.333185213544201986e+01,2.178669688759339707e+01,2.277375812965402346e+01,2.189813816806477575e+01,2.259185677849302465e+01,2.344630757915490804e+01,2.285647166673083319e+01,2.278165522473491933e+01,2.350179329298151387e+01,2.328323719597434760e+01,2.254595150398848347e+01,2.333203826624553656e+01,2.358083893641845563e+01,2.242520362208870210e+01,2.359336630480801844e+01,2.198201306687079182e+01,2.350892022892400846e+01,2.300849760375709963e+01,2.403620416815140715e+01,2.338655280021166760e+01,2.247510794561198466e+01,2.223082473968832318e+01,2.262454420876249372e+01,2.238621333519261114e+01,2.214976625845759273e+01,2.182494297461943233e+01,2.290815169924207240e+01,2.302659428045444301e+01,2.362191970917918837e+01,2.417247406273053656e+01,2.514235516431609696e+01,2.404729519327879217e+01
1.847099162819742446e+01,1.767213054988530274e+01,1.898727020399441656e+01,1.690385564939588292e+01,1.930814630598829851e+01,1.823483405612042674e+01,1.929485297550578693e+01,2.043198100315910537e+01,1.910095768749185297e+01,1.996563037982921784e+01,1.951856885560540178e+01,2.106418278865891125e+01,2.042343985005251028e+01,1.984251631599573784e+01,1.947234134629788116e+01,2.092840574516922203e+01,1.893969991772333827e+01,2.040459447055658515e+01,2.130471433720645180e+01,1.991978811447026843e+01,2.134857063699783097e+01,2.108250572450543814e+01,2.277991917110325559e+01,2.080997677169386861e+01,2.071707423562793693e+01,2.223044408395204385e+01,2.200369633266371849e+01,2.409143113745921738e+01,2.283006160017321307e+01,2.248441195679601634e+01,2.384082738808927360e+01,2.255775805350602070e+01,2.185934297376570612e+01,2.276599474605403017e+01,2.288597110811031854e+01,2.398713408738245434e+01,2.275380008010913002e+01,2.334774450472356833e+01,2.307135642374976925e+01,2.254000490552013147e+01,2.327925157084711572e+01,2.365758455026748308e+01,2.309549234514096483e+01,2.256034278934867743e+01,2.337134913819677351e+01,2.382257968939310899e+01,2.305257984799012405e+01,2.424055924435484499e+01,2.274204041654912345e+01,2.442161448251934530e+01,2.361333467866369062e+01,2.185878490018746589e+01,2.470121559818559476e+01,2.551144271735690694e+01,2.337998163681715624e+01,2.249678993707096453e+01,2.321458321384828594e+01,2.349517890871690540e+01,2.275958026105205079e+01,2.382566363482755278e+01,2.200004226410857910e+01,2.329724395762866251e+01,2.396256766126840532e+01,2.572566740138893238e+01,2.298282433803473879e+01,2.438317501049387204e+01,2.404139980628118067e+01,2.367598168211009479e+01,2.381987615801791591e+01,2.400632253731192023e+01,2.230450333613027425e+01,2.246094284942909169e+01,2.222352305067144940e+01,2.318936344668013305e+01,2.217470181836060661e+01,2.303372168048956325e+01,2.137900127517312399e+01,2.221020482795173479e+01,2.288680699195246859e+01,2.236490998596744006e+01,2.269283672322686485e+01,2.293763290129086485e+01,2.307455341578873842e+01,2.418712126268115270e+01,2.354109671485619870e+01,2.282010012012956324e+01,2.506329294186668477e+01,2.294886740331835639e+01,2.169826862724483618e+01,2.264869524090509856e+01,2.316290929487933425e+01,2.252800138701188715e+01,2.209066468339523936e+01,2.419584045113568038e+01,2.335058860474421749e+01,2.321253202613327460e+01,2.337593347643559838e+01,2.374898359317576180e+01,2.350694996378515000e+01,2.291424824453303088e+01,2.300764520589938300e+01
1.859239693832849127e+01,1.941841296130442984e+01,1.804785269829285355e+01,1.827067718417000819e+01,1.998036447719089637e+01,1.860317905061655708e+01,1.967846722909217405e+01,2.031021716659191512e+01,1.947112279600176521e+01,1.814778913059707577e+01,2.141585525729148287e+01,2.046172102302069717e+01,2.010672785820441177e+01,2.007450009923579870e+01,2.088050168474912738e+01,1.992563230803118657e+01,1.952549401662514228e+01,2.177995840112886228e+01,2.063254212320102710e+01,2.155198518689260823e+01,2.181367097307713010e+01,2.129735672591215589e+01,2.139278705830571425e+01,2.161653601351423504e+01,2.173141282806843222e+01,2.308589167684546339e+01,2.258099795508888619e+01,2.173389891495806481e+01,2.320338345230885935e+01,2.256471979069631928e+01,2.242824037680876614e+01,2.262738695706675429e+01,2.388457276317506839e+01,2.230982260165770370e+01,2.317362689100512085e+01,2.334767894849854741e+01,2.287071621624090056e+01,2.370363286185787999e+01,2.282102437162503605e+01,2.484463967730908251e+01,2.351182465239488906e+01,2.442371073547053228e+01,2.369913665384638790e+01,2.336744023271430137e+01,2.254049271008424782e+01,2.320371495704714704e+01,2.335468359730468180e+01,2.312129148208109441e+01,2.225889754337893578e+01,2.356866080556346432e+01,2.336486209226622890e+01,2.271508980635713471e+01,2.382367682242083617e+01,2.369186450411066147e+01,2.279523830079537561e+01,2.280529548252359717e+01,2.308587982443762954e+01,2.268314709442039856e+01,2.492242274686205405e+01,2.354344537697679485e+01,2.332924480777948162e+01,2.438542318515897023e+01,2.467291372729091847e+01,2.507005114038924276e+01,2.323321888957049453e+01,2.499990252745519115e+01,2.484414350149427975e+01,2.511908580958646198e+01,2.202222718618884656e+01,2.380312062983519894e+01,2.169367418514408641e+01,2.360933730418642895e+01,2.223797268184354436e+01,2.330804320439661126e+01,2.201931334974740651e+01,2.390440124890623608e+01,2.498278455441912982e+01,2.295516776300014783e+01,2.425372207841752115e+01,2.470768894172134722e+01,2.492497984903458530e+01,2.396527826111697834e+01,2.334254223356323266e+01,2.356147951321487355e+01,2.262501066236264435e+01,2.460717454136262816e+01,2.164249926102361954e+01,2.348324615417800842e+01,2.314169982192994368e+01,2.477014038718201050e+01,2.331755400053467042e+01,2.267321264401282122e+01,2.283873328504002487e+01,2.308166147875204999e+01,2.235585650118776968e+01,2.276284082406014520e+01,2.283534763724175676e+01,2.472449635318039185e+01,2.309142053465741640e+01,2.185510701502226638e+01,2.493345938024436492e+01
1.875720865000251081e+01,1.935374182401470833e+01,1.871054297191885496e+01,1.984623625723769536e+01,2.115313414278190862e+01,1.862141771532802892e+01,1.969193225430887395e+01,2.019818557460781960e+01,1.988735262244101065e+01,1.906434891041102730e+01,2.006325007544010930e+01,1.985228170094390521e+01,2.090255569832592997e+01,2.029783977427443986e+01,2.063129574461708060e+01,1.995087247352803672e+01,2.089922261077642673e+01,1.960327284106805479e+01,1.996118045250732820e+01,2.066502668540654142e+01,2.140369438859437778e+01,2.054979199397783773e+01,2.184453554467316039e+01,2.328000829278526496e+01,2.290439978670716670e+01,2.202692194906739687e+01,2.263387644018571265e+01,2.213353502665430028e+01,2.262775408776098374e+01,2.294535679385550608e+01,2.306427780012697326e+01,2.234359963637743718e+01,2.223422774615648123e+01,2.227002505549756606e+01,2.243963081555226324e+01,2.271097588181015681e+01,2.262917660743798010e+01,2.431483381008096245e+01,2.360309519213000584e+01,2.306518272559789651e+01,2.293323199207347685e+01,2.312332805347740461e+01,2.371874527597311300e+01,2.241747100405358140e+01,2.305595383724251590e+01,2.397005643603792890e+01,2.349540473372026028e+01,2.237612572913134557e+01,2.182129487621435260e+01,2.304046336208295642e+01,2.518094763530508473e+01,2.443667712711388518e+01,2.570853512816223585e+01,2.381044848939851732e+01,2.463683636987096293e+01,2.315398929597617084e+01,2.346000776507465702e+01,2.333547338487215939e+01,2.418180239007046950e+01,2.215269350803287551e+01,2.241798172017676194e+01,2.406630006684428480e+01,2.506877538698058316e+01,2.500743009205898915e+01,2.475691895960903821e+01,2.405077790535977655e+01,2.529333427983885230e+01,2.303649758441031636e+01,2.232266362217203337e+01,2.349227096075863486e+01,2.461878267256377129e+01,2.264961074883870040e+01,2.144693790129633371e+01,2.142688127731622671e+01,2.259633613895765336e+01,2.237780819275734245e+01,2.201004527330643157e+01,2.289012400407634473e+01,2.296377154121768172e+01,2.445762392449490008e+01,2.314762219526323150e+01,2.312202191668319529e+01,2.413511162777620456e+01,2.167152509298710328e+01,2.348116702861182858e+01,2.308057455026061788e+01,2.337769959994277258e+01,2.206161507227270135e+01,2.201940757784449332e+01,2.284084939281530779e+01,2.257104927932394745e+01,2.147279167211090112e+01,2.212501839940730619e+01,2.333941838968900129e+01,2.296161807702884161e+01,2.488629983924637656e+01,2.358357660536028888e+01,2.465009684276993696e+01,2.442439482047925736e+01,2.307401621919034795e+01,2.413504398434407605e+01
1.881459074068097692e+01,1.722353489879158772e+01,1.829776579008428072e+01,1.957551328247921418e+01,1.745198576212822061e+01,1.904557616885565352e+01,1.946147048950674474e+01,1.892995760061041821e+01,1.914690666123178886e+01,2.065368939494638312e+01,2.038771751894205053e+01,1.966867659944796642e+01,2.069571364896259880e+01,2.032241433086537086e+01,2.112792395295339531e+01,2.019594871360032329e+01,2.083218403047861500e+01,2.159032083867826302e+01,1.841113108553570399e+01,2.082605942971608926e+01,2.047641353643508921e+01,2.101969113824210567e+01,2.040888121113359688e+01,2.240731256204418287e+01,2.193074890564216872e+01,2.221546882135418244e+01,2.182969143164234183e+01,2.146497393002419685e+01,2.363849914553403408e+01,2.370539920831084757e+01,2.370123778236430923e+01,2.225940970202080393e+01,2.398094192722379603e+01,2.360985689847111146e+01,2.313355366627061471e+01,2.388368138636947080e+01,2.384499051196095820e+01,2.344249174870418884e+01,2.323841163193614534e+01,2.285280122649917089e+01,2.459894416484919688e+01,2.200153072713965585e+01,2.276879262517876867e+01,2.378541618049694151e+01,2.291107796001893249e+01,2.259042830510545130e+01,2.367014358512939154e+01,2.174099805381474226e+01,2.264249273544907837e+01,2.230741336451888657e+01,2.390294111998484894e+01,2.402771630318827434e+01,2.339560548709746257e+01,2.383687718452888404e+01,2.414875754145334597e+01,2.332597785242901267e+01,2.372196686091613671e+01,2.184010832232959132e+01,2.384810307340153912e+01,2.291402617680900278e+01,2.378682400630998117e+01,2.512911247405005710e+01,2.490985754511219241e+01,2.545605126391946627e+01,2.715681502255949553e+01,2.482914473927777976e+01,2.422997579959779912e+01,2.386456089523995416e+01,2.283316369987823791e+01,2.303008699918066782e+01,2.341592288664853072e+01,2.212551744761371353e+01,2.155422190793300530e+01,2.263464018184811621e+01,2.248112652192223493e+01,2.279051100754681514e+01,2.349428280655419599e+01,2.311466692944595991e+01,2.292977224729958152e+01,2.425608913675623057e+01,2.453657528934504484e+01,2.478677838415882206e+01,2.383026259647573397e+01,2.277222829706838425e+01,2.383683904006196030e+01,2.275991487673464064e+01,2.388312602676954199e+01,2.295817163310081099e+01,2.286692757508316731e+01,2.317859756156040874e+01,2.298784547969842862e+01,2.218182187764973889e+01,2.160494649082836460e+01,2.221278074926723534e+01,2.406714097639775574e+01,2.285993741057146522e+01,2.499832736299088864e+01,2.303711825632596444e+01,2.356187137267339082e+01,2.410540693785934963e+01,2.336260150377018263e+01
