1.847013317394631926e+01,1.612990538962235831e+01,1.771706345664535220e+01,1.575636618606799821e+01,1.683090658913685189e+01,1.730735201248952038e+01,1.654692326953041714e+01,1.665968481067177365e+01,1.772277686142387054e+01,1.624386401533188717e+01,1.695687963779651852e+01,1.719545542910501368e+01,1.776910450063064673e+01,1.729964680824652135e+01,1.987710417319643597e+01,1.728969449334820752e+01,2.002552497309416424e+01,1.975021809581312127e+01,1.960362209313245074e+01,1.897654854557803716e+01,1.839429110653074773e+01,2.029280430953822645e+01,2.014731906825592844e+01,2.043212876331901739e+01,1.867280966629826366e+01,1.988120141592467149e+01,2.045544330661614296e+01,2.102769152869511515e+01,2.137350336180308474e+01,2.117378296158400275e+01,2.280500358114174020e+01,2.348638633295587752e+01,2.380568918719567151e+01,2.272347650176579847e+01,2.289247547860558996e+01,2.244941013043240474e+01,2.273813741409878730e+01,2.360377060429160423e+01,2.267718614047826975e+01,2.250142245033520894e+01,2.441037308842035358e+01,2.396283082424719169e+01,2.300185071376460755e+01,2.450714607787971744e+01,2.334272380657917623e+01,2.333318621743574539e+01,2.337179052469717533e+01,2.185396683742862933e+01,2.162191774224887197e+01,2.367108060993950147e+01,2.382717713065647658e+01,2.215998447279372030e+01,2.378065461413026327e+01,2.139256585535216004e+01,2.255984348726936517e+01,2.272023232579779162e+01,2.329659458040905662e+01,2.333481055629406598e+01,2.382446920742129848e+01,2.249923127668669665e+01,2.155153401798603241e+01,2.264929584290991471e+01,2.313816045689121381e+01,2.279811908795460340e+01,2.382983243357308467e+01,2.404359982236116622e+01,2.371376345880691261e+01,2.203807557119360894e+01,2.392691371681726054e+01,2.394357531837055220e+01,2.392558841595887742e+01,2.499022386226412706e+01,2.450887845889865346e+01,2.550963220237344231e+01,2.396325524499445692e+01,2.594294064832983082e+01,2.470505235046096359e+01,2.255772052546738493e+01,2.438536583258309065e+01,2.499686684548511906e+01,2.568053913654619791e+01,2.339621289336434273e+01,2.402574716685572298e+01,2.382249004117420910e+01,2.227840689468752799e+01,2.397150059810458700e+01,2.509735051393722571e+01,2.526155194924369596e+01,2.411196557005797558e+01,2.542631002966846765e+01,2.409246808072119705e+01,2.297234760721404712e+01,2.301677444967109309e+01,2.256470265424213295e+01,2.394282191618304623e+01,2.260843567717891034e+01,2.304976363861498001e+01,2.476541153466040157e+01,2.131539222430740210e+01,2.254733540487502808e+01,2.109988323122681564e+01
1.900436686690040489e+01,1.796199281113447910e+01,1.620511767626533484e+01,1.742809948024757460e+01,1.662699934363193321e+01,1.736094381123669450e+01,1.631997757362452361e+01,1.624463536157550436e+01,1.719659596570656035e+01,1.798292641863866237e+01,1.458996754878495317e+01,1.607556016003611887e+01,1.745441050441502284e+01,1.812269805466747030e+01,1.738893425245693436e+01,1.745087859444839395e+01,1.856991729144616343e+01,1.986193944958975521e+01,1.965014681694366416e+01,1.842187676195604595e+01,2.011521398945774308e+01,1.789908997434132587e+01,1.991450553531445067e+01,1.989373727266070802e+01,2.156010029519971738e+01,1.869868494791536051e+01,2.014588199870595275e+01,2.017777533055167893e+01,2.169115512585818806e+01,2.276369342978353316e+01,2.086570244945145447e+01,2.255506121880276638e+01,2.376437678504598949e+01,2.258128429909226398e+01,2.197169390153805679e+01,2.304380389804394369e+01,2.394491530415576719e+01,2.227813164139376667e+01,2.288097872053243975e+01,2.154423727399123578e+01,2.276736053811358573e+01,2.297644464280203636e+01,2.334290205898899373e+01,2.177685392372831075e+01,2.293754718690274785e+01,2.250833181652567561e+01,2.298980542406007288e+01,2.296919005360391708e+01,2.406556150901437618e+01,2.119635769850773244e+01,2.212253379446411117e+01,2.266915240005275578e+01,2.351665512051184592e+01,2.287598077358799387e+01,2.387401143914557622e+01,2.273031376644708601e+01,2.237856961807100831e+01,2.519003872202543448e+01,2.359251157465054050e+01,2.375801703052135139e+01,2.421535628969971299e+01,2.230840748897747261e+01,2.298336673656458728e+01,2.340680181180383101e+01,2.449011967416340596e+01,2.248027663208960192e+01,2.291518273773921166e+01,2.392004167116672519e+01,2.403602321084574811e+01,2.295878836907695586e+01,2.355402661341130255e+01,2.386406040627073111e+01,2.472885419966027243e+01,2.464346871146952722e+01,2.497161807283627510e+01,2.432557923284049650e+01,2.467266100877463586e+01,2.498493424283356745e+01,2.320677407273420201e+01,2.288102636347245777e+01,2.378051663503367052e+01,2.284909473198607444e+01,2.372055275171306832e+01,2.356397879929934547e+01,2.447659022311423982e+01,2.463150871606148229e+01,2.335864118784597210e+01,2.432348292430596715e+01,2.363484417352769995e+01,2.462247597261845300e+01,2.394577175370625355e+01,2.308117050808608539e+01,2.385975777273830900e+01,2.369081193678025699e+01,2.314261070034347512e+01,2.345475031178756709e+01,2.310229264666845594e+01,2.242132351619722996e+01,2.363820363406795977e+01,2.353928132005244933e+01,2.243367205529559172e+01
1.860866291709164955e+01,1.707140888233708154e+01,1.591357006510764016e+01,1.487717777242432327e+01,1.625308392856024042e+01,1.631051912098662982e+01,1.714657637452581795e+01,1.482908544241169757e+01,1.586513387240506034e+01,1.757338637038319007e+01,1.658175203154258170e+01,1.648139359255216974e+01,1.795088808497355259e+01,1.669983535960979992e+01,1.643468739682245428e+01,1.819043612700098933e+01,1.883016644725502786e+01,1.836710021886142030e+01,1.901241817927129674e+01,1.944261497508679781e+01,1.825217941270127753e+01,1.936647748504733713e+01,1.854053596725244546e+01,1.897243310658090110e+01,1.883342394207843640e+01,2.079258103256959345e+01,2.138917601730347329e+01,2.168688299999076463e+01,2.105007607332053610e+01,2.179960399366376222e+01,2.239788279986915498e+01,2.415632728049850897e+01,2.334182232732070617e+01,2.245815909691530265e+01,2.296217507700631799e+01,2.289635249632562264e+01,2.175288000619066864e+01,2.218810129705600076e+01,2.265218219096929886e+01,2.245930019171088432e+01,2.240470876276020817e+01,2.376718624892688325e+01,2.229746562672446686e+01,2.302162246189104877e+01,2.291534794425328414e+01,2.141296865363573687e+01,2.190811426388704319e+01,2.352172322981888897e+01,2.373582625242165989e+01,2.301765692358737780e+01,2.354997887415935409e+01,2.312185525491797122e+01,2.101404771085975298e+01,2.213458660559602009e+01,2.263174488834893694e+01,2.291225252004293722e+01,2.352954357965517929e+01,2.372884799271559686e+01,2.326059672701221714e+01,2.346086507302108259e+01,2.243390407651698837e+01,2.095696292635904712e+01,2.403383649568269931e+01,2.179372228569917525e+01,2.404094539001257758e+01,2.243223099092849182e+01,2.200650022187045352e+01,2.362591598673627047e+01,2.292818467250636161e+01,2.378108429144886671e+01,2.392819100254275710e+01,2.521681214367228563e+01,2.551186922130073853e+01,2.469172328502573421e+01,2.487328487961218215e+01,2.442678850657333811e+01,2.374532715213133827e+01,2.403679767427870928e+01,2.373145816988294143e+01,2.481565090005931751e+01,2.362915243335331894e+01,2.318029732362658990e+01,2.272858891801404368e+01,2.288319157455596198e+01,2.243940719713953058e+01,2.334620854514541577e+01,2.387972448913768631e+01,2.385017007674509770e+01,2.388523035335268574e+01,2.466330931769770984e+01,2.476734816155615349e+01,2.445047980945198773e+01,2.232278009000347652e+01,2.402177680701759499e+01,2.350787693138986967e+01,2.222447080627429727e+01,2.159702923867724778e+01,2.382805993766775288e+01,2.334989898651474149e+01,2.365980318431852680e+01,2.382435114711656965e+01
1.814269871757657526e+01,1.738468346510509122e+01,1.556681475783716984e+01,1.776808436517048051e+01,1.610978014463762520e+01,1.657228260295045530e+01,1.635678899198289926e+01,1.741925821324657164e+01,1.509467591095791761e+01,1.650979328276463320e+01,1.743327935449486787e+01,1.658648064143486422e+01,1.775621379193573190e+01,1.818121198702533903e+01,1.784925522495232997e+01,2.034304789188426099e+01,1.772637127257659984e+01,1.944074858240013270e+01,1.887103362279626495e+01,1.692556374310585809e+01,1.815206709662496465e+01,1.854282857534531814e+01,1.938645093002327613e+01,2.008105691774320789e+01,2.080201584712436258e+01,1.979907652168282439e+01,2.060468759534754213e+01,2.014232858272760751e+01,2.333773394869441020e+01,2.189220081903681603e+01,2.410531360939034329e+01,2.337345226204548609e+01,2.450073392205701950e+01,2.269899184361432987e+01,2.250428189365848652e+01,2.412192874298575163e+01,2.235162773905053157e+01,2.302705526357978627e+01,2.297248243932648748e+01,2.332716669587994929e+01,2.371713413365850442e+01,2.310435387006610597e+01,2.316263501821461190e+01,2.333942935548767394e+01,2.340124868705433059e+01,2.241781532218223560e+01,2.350910566974580362e+01,2.215691672984386429e+01,2.329940520127545156e+01,2.369484257020377882e+01,2.286918634068915779e+01,2.431688047790800411e+01,2.272126346127725682e+01,2.333296442543734273e+01,2.258512711122110517e+01,2.308993134226930977e+01,2.241742410531902507e+01,2.230337121393879940e+01,2.217299751016965104e+01,2.312477509878080895e+01,2.290711424973749288e+01,2.360922865463351528e+01,2.239242447288298266e+01,2.239511920629117370e+01,2.217839785587404577e+01,2.326435044406181873e+01,2.235565397026482870e+01,2.362895908864279093e+01,2.254848593571574611e+01,2.365069626583969153e+01,2.369398207594396766e+01,2.446182956153951338e+01,2.442758589299273808e+01,2.505293386965538716e+01,2.417699568739737970e+01,2.439109770488889950e+01,2.352018599029933910e+01,2.482159589825760193e+01,2.390574813023392053e+01,2.435742537049483047e+01,2.423558528265943224e+01,2.471914372563341900e+01,2.478227340063556028e+01,2.337586964161235770e+01,2.272152145697882020e+01,2.333432717428916803e+01,2.514353586458270584e+01,2.387275707074567421e+01,2.404613573234185608e+01,2.515385528692553052e+01,2.419851694004476883e+01,2.320174276977868999e+01,2.330152385169024143e+01,2.437932153167157523e+01,2.339511241811031539e+01,2.273653602204013069e+01,2.417867273359114932e+01,2.486430017871406406e+01,2.227346609565869073e+01,2.431471308081422578e+01,2.180913428130855891e+01
1.812046047944569338e+01,1.744847587045427062e+01,1.790620950795927868e+01,1.699267640974629145e+01,1.649503927134319525e+01,1.707951673843044205e+01,1.510848179938240499e+01,1.663013635435495630e+01,1.580914599465364390e+01,1.712550405853363955e+01,1.624803594666106932e+01,1.802432895143729397e+01,1.808494082321168506e+01,1.675395076676184303e+01,1.714071896127370564e+01,1.881057537423154358e+01,1.964147039893328284e+01,1.867606220879547507e+01,1.893436259285652667e+01,1.983662938246963137e+01,1.980889838969751438e+01,2.079593263271280179e+01,1.992250830110658200e+01,1.932464199855638043e+01,1.979874287479024630e+01,2.100237243645221952e+01,2.174760084911498481e+01,2.140745049018777380e+01,2.260815998022904694e+01,2.081075711665477002e+01,2.181039525194299245e+01,2.245791130950482994e+01,2.241791713903035088e+01,2.135303526010497066e+01,2.279641818521034224e+01,2.362917247633769335e+01,2.360175341814455408e+01,2.292431725986412516e+01,2.301299334853432299e+01,2.278153126090295544e+01,2.254225393352898266e+01,2.191843697298525839e+01,2.298417535249126686e+01,2.226975490575294359e+01,2.252882931266155353e+01,2.284295423060483543e+01,2.277815264016511065e+01,2.209966311638172698e+01,2.299185647869474636e+01,2.290210249932512099e+01,2.345704184002551074e+01,2.283837600218432939e+01,2.158208128301511408e+01,2.241683546667983506e+01,2.297710315591860564e+01,2.380802450561909467e+01,2.259253120372186530e+01,2.407773239612871308e+01,2.326981201194482196e+01,2.210382136134598952e+01,2.118286070470953320e+01,2.237397174113158371e+01,2.415660928704939536e+01,2.255771464761436462e+01,2.265480666326852344e+01,2.302337950837213398e+01,2.339803801344179846e+01,2.518188892144265623e+01,2.391497516758094122e+01,2.453238027470939642e+01,2.586770431318779373e+01,2.493210427327777623e+01,2.491634327806418625e+01,2.410644576770960157e+01,2.486578903071568192e+01,2.386880699960676822e+01,2.507299550585523917e+01,2.402764961632717444e+01,2.352332168111460220e+01,2.437205871637351606e+01,2.366986909160811692e+01,2.387567340221727363e+01,2.403583389810032500e+01,2.334313565263661161e+01,2.462258054386664341e+01,2.420821179348067531e+01,2.481699338793688270e+01,2.458004268854651997e+01,2.467656108950950511e+01,2.493819714370919627e+01,2.431132844121099623e+01,2.412456612773745235e+01,2.379791237668623083e+01,2.531496468550645673e+01,2.429938945185596921e+01,2.410804632668148528e+01,2.489606333317312092e+01,2.382065973033482464e+01,2.298345014024004485e+01,2.243981743646044080e+01,2.181843051966628977e+01
1.771289835367944221e+01,1.776277982539962252e+01,1.823249586104975251e+01,1.745710063387283739e+01,1.609697495068722617e+01,1.669351633474090946e+01,1.613732483365039982e+01,1.736475147380396322e+01,1.633393158634514464e+01,1.504264661230780753e+01,1.721855044185958405e+01,1.756071066160298955e+01,1.844928528217403851e+01,1.914584894344914900e+01,1.721661567222598421e+01,1.735999069251437632e+01,1.822950415555935422e+01,1.900762316035397248e+01,1.890263379241856967e+01,1.946592250230312615e+01,1.924896103429297156e+01,1.845690003925253819e+01,1.872792420316050155e+01,2.070572080704195272e+01,2.066020286198143552e+01,2.090540904786467635e+01,2.140239201520564549e+01,2.221404389224123577e+01,2.088182465845091684e+01,2.186268867585621223e+01,2.057277363358235789e+01,2.463152312161862767e+01,2.204736458798997489e+01,2.308590644002942938e+01,2.423714646266337525e+01,2.313761466000847022e+01,2.336296783021402845e+01,2.323509816787765203e+01,2.167276304138496101e+01,2.295660717392074091e+01,2.322276175997009418e+01,2.264112328121033002e+01,2.361855221252718451e+01,2.431234759067805840e+01,2.131445154708841727e+01,2.283603491259590257e+01,2.186306815513140478e+01,2.405658047965860291e+01,2.339960414331587657e+01,2.276477708676356215e+01,2.210162515517755466e+01,2.345165876958671092e+01,2.228576205842534463e+01,2.220408890220995701e+01,2.148997154088100103e+01,2.371045703626937851e+01,2.301616485130471546e+01,2.225778533855576669e+01,2.421136326519772197e+01,2.359075850418022213e+01,2.260235407197680857e+01,2.227500561345676999e+01,2.407858943966728660e+01,2.333607907542360493e+01,2.326222158545784424e+01,2.421912229032304609e+01,2.295482907685866891e+01,2.173329118525986559e+01,2.268359401386244656e+01,2.455858782561466924e+01,2.318312970432513964e+01,2.404904732634192399e+01,2.634531466468804695e+01,2.428181401085590707e+01,2.508797423299889573e+01,2.437632119074989845e+01,2.396854909578456727e+01,2.547899322898004826e+01,2.274127119985681134e+01,2.337112503000404118e+01,2.364797369077132672e+01,2.429158233807077139e+01,2.342143362178396515e+01,2.299095664846481668e+01,2.246491221272252403e+01,2.394915530130573700e+01,2.500464877508956718e+01,2.377040195323788652e+01,2.306145032976289144e+01,2.426416214074878397e+01,2.370669612921446401e+01,2.404287966073412619e+01,2.327839288826679010e+01,2.336147765218347416e+01,2.315448994018729678e+01,2.364976675201991441e+01,2.285003043563673586e+01,2.385185074980870823e+01,2.361713797198286002e+01,2.241371254564512583e+01,2.250139045653053316e+01
1.742059538450927292e+01,1.718496768814699749e+01,1.684122633839968941e+01,1.515540354486260100e+01,1.741014443428093728e+01,1.697064915905581728e+01,1.573259354803235510e+01,1.629993936342465943e+01,1.677857736006222211e+01,1.718070861096071766e+01,1.790743688926031751e+01,1.552801247983118849e+01,1.857977182876892286e+01,1.673354616426860986e+01,1.752669963383331009e+01,1.762173104649827238e+01,1.788470846934457725e+01,1.894062282173811340e+01,2.025695161123226029e+01,1.871355479058422588e+01,1.813316831593350642e+01,2.028455566688888467e+01,1.900832502179142836e+01,1.964506570682267750e+01,2.013140764657870108e+01,1.918596328494495751e+01,2.168430037779218722e+01,2.097099251215720983e+01,2.257434377299105321e+01,2.333366730037696968e+01,2.156480195821444212e+01,2.307139780773731630e+01,2.249000423835959239e+01,2.387432869476792874e+01,2.217739288467029724e+01,2.228155092357128098e+01,2.417571925628583074e+01,2.282830589662008691e+01,2.304519424162699437e+01,2.302188874150224507e+01,2.314526668193257564e+01,2.272976281623504136e+01,2.355278756920865391e+01,2.134454900174229763e+01,2.408765080514766055e+01,2.174976441647990200e+01,2.355995538853648341e+01,2.296787687586487436e+01,2.194245615212162903e+01,2.238768588575378615e+01,2.276058339235882144e+01,2.268808200420943422e+01,2.250224030380783447e+01,2.288933403111399301e+01,2.426816124751517023e+01,2.212674656563427433e+01,2.282242515280953299e+01,2.249657057280401773e+01,2.316049046820034718e+01,2.305930564739492539e+01,2.364927224730600130e+01,2.329111822818662958e+01,2.317518469576166140e+01,2.411396617520424712e+01,2.259534744376777482e+01,2.184195729207888448e+01,2.228636360282786910e+01,2.345078646813371037e+01,2.311615706796725078e+01,2.436004181090499898e+01,2.495827750618590102e+01,2.526312204195533084e+01,2.479147554047770186e+01,2.525705008445907751e+01,2.376771635023769491e+01,2.420236668235603972e+01,2.621621376107038159e+01,2.402712094698349787e+01,2.319412188356859161e+01,2.334020251359368103e+01,2.372807712748762654e+01,2.348181688737640371e+01,2.329444739782811524e+01,2.279531277290525892e+01,2.247579798054679756e+01,2.371439340081792579e+01,2.352245671448110187e+01,2.398125143928384517e+01,2.428244339269072327e+01,2.314515363364962042e+01,2.396796998469411477e+01,2.366830507087314928e+01,2.266867715415457241e+01,2.385531530464377425e+01,2.212820717369951140e+01,2.339593579882276586e+01,2.381675146901164908e+01,2.315727212355557896e+01,2.236593964993105743e+01,2.367542379518333462e+01,2.271847682005106606e+01
1.856454787827536990e+01,1.660018713765116871e+01,1.759042071105019289e+01,1.648740205588507024e+01,1.700000109489415223e+01,1.714645403453798878e+01,1.890399899706741493e+01,1.553861824158886407e+01,1.490012852999823423e+01,1.547204358693341320e+01,1.833920277885724914e+01,1.633447287207304299e+01,1.692569130659500942e+01,1.722671080015736678e+01,1.859602905155740515e+01,1.825282980301202684e+01,1.801729864672837067e+01,1.918996272185090035e+01,1.879232855061648877e+01,1.813192559627015754e+01,1.869982917287570245e+01,2.048244990156527123e+01,1.961187418019823170e+01,1.970768393391228557e+01,1.890019368481456397e+01,2.159665181010101875e+01,2.227205678366851060e+01,2.037010078175940109e+01,2.144725848029867166e+01,2.125604682578510207e+01,2.421538922334723409e+01,2.289665047526167285e+01,2.362167055736721366e+01,2.421344931244951582e+01,2.289768619373363023e+01,2.209784519125834024e+01,2.213060393081367749e+01,2.206628994786027320e+01,2.286571588671377597e+01,2.305382722496193892e+01,2.294795932812116845e+01,2.315191760978098401e+01,2.339923682131856353e+01,2.399802867885347624e+01,2.416165518106394217e+01,2.325863405784209803e+01,2.356376752656759166e+01,2.276910528201274175e+01,2.387254409905931141e+01,2.208657031030452700e+01,2.285260933222893698e+01,2.415739113247062875e+01,2.339928049113618869e+01,2.389098775816373887e+01,2.432674089454261335e+01,2.397017337876744847e+01,2.438904444863805310e+01,2.401404954100382483e+01,2.379160456735014861e+01,2.228746437515447454e+01,2.254052767591232609e+01,2.278703123992067248e+01,2.133380922979493022e+01,2.289441152128318180e+01,2.321722360972831822e+01,2.462220338089706217e+01,2.264741028747101126e+01,2.380704197193285410e+01,2.185274294922540150e+01,2.549513043823192504e+01,2.448958227995968073e+01,2.495949851676260778e+01,2.373284803063468829e+01,2.531461217481463422e+01,2.585016383997087530e+01,2.566789988623733976e+01,2.366591286176352682e+01,2.197885974714658275e+01,2.371914257851186747e+01,2.548571082568972557e+01,2.293450267727379810e+01,2.413000662483065284e+01,2.403935665023695734e+01,2.431850202484240242e+01,2.435836195097007106e+01,2.339212127383329687e+01,2.302663393044028695e+01,2.374810922209789510e+01,2.404973651367350485e+01,2.431764539489691046e+01,2.438159678601444469e+01,2.475140463516348888e+01,2.344267785750357547e+01,2.445405661250107698e+01,2.414089975083207307e+01,2.183868734111981169e+01,2.449701164959377664e+01,2.296896557784574355e+01,2.245647623511602475e+01,2.160548194447087056e+01,2.205336401264472102e+01
1.673547789487899706e+01,1.688708979277475208e+01,1.700715993444923413e+01,1.714924384624466214e+01,1.566473150499314215e+01,1.621327104180206291e+01,1.598595879700317468e+01,1.521923354447505794e+01,1.619857224287059339e+01,1.838599346104461674e+01,1.554522591467893733e+01,1.672825175533175823e+01,1.815264295412614715e+01,1.720606549047845490e+01,1.895079668985191290e+01,1.887604077726309271e+01,1.817162391765230467e+01,1.793831284913380841e+01,1.878269067194123920e+01,1.864637310724754826e+01,1.855971093815582407e+01,2.055798831182783459e+01,1.924446005004170601e+01,2.012782354914291361e+01,1.980675511304316316e+01,2.190177384413675199e+01,2.157093747077658819e+01,2.114520536128123140e+01,2.168598710311751177e+01,2.151158301730055555e+01,2.250107868024759128e+01,2.278997681944022702e+01,2.374261214098797268e+01,2.235749589956046890e+01,2.419755217458016716e+01,2.141237463900942828e+01,2.207680565822815311e+01,2.244990203844765730e+01,2.304829733324704577e+01,2.366600082085685131e+01,2.307779968855882657e+01,2.241438566945052102e+01,2.347873759671890070e+01,2.292446645682019835e+01,2.468040915131248170e+01,2.180579605410411759e+01,2.261071886499249217e+01,2.354888144595056687e+01,2.231281300235261966e+01,2.311838263459940279e+01,2.299989143693642291e+01,2.264914926760844338e+01,2.262280509367036885e+01,2.156541532810924977e+01,2.322015721832288904e+01,2.301180154805152611e+01,2.336095627500991512e+01,2.297811374280286856e+01,2.182251939263003493e+01,2.253790040596716793e+01,2.146678958428618245e+01,2.210515454325011220e+01,2.314504903928522950e+01,2.407337360157772110e+01,2.175434775984434665e+01,2.466253510840843077e+01,2.549829535501308797e+01,2.371723323706833497e+01,2.326503906239997832e+01,2.479201310250711998e+01,2.321430276908294843e+01,2.471951269368014792e+01,2.541246858646131912e+01,2.369851219463506098e+01,2.448782373000835832e+01,2.498651200973158737e+01,2.350292242697060985e+01,2.458495108586842193e+01,2.336456593453969077e+01,2.292750995371922684e+01,2.366819415087910272e+01,2.337892772382729234e+01,2.308231344017024611e+01,2.375950771366806791e+01,2.458615688557959444e+01,2.349232814777370848e+01,2.336823203205256050e+01,2.521915274648488392e+01,2.422326065694549868e+01,2.518180625807757878e+01,2.478350986638547937e+01,2.300123824475910084e+01,2.314361414492701741e+01,2.419217767860055446e+01,2.265555693105322632e+01,2.330398943283141833e+01,2.319448338571789492e+01,2.268337268846040899e+01,2.263066946468824270e+01,2.240894338090727445e+01,2.250681853425303913e+01
1.649327734752439767e+01,1.715590514069224781e+01,1.714357089015430091e+01,1.639200116004741759e+01,1.652032900820159966e+01,1.660738539828232874e+01,1.628329293856912940e+01,1.637550177180654032e+01,1.746309045789473657e+01,1.683331265568374491e+01,1.679513526108521759e+01,1.689826811326326705e+01,1.732432061968636106e+01,1.620601606656390814e+01,1.775839205541000254e+01,1.857587738345988626e+01,1.934433866404695834e+01,1.872300770280681448e+01,1.805793766288218904e+01,1.850080535920704250e+01,2.000376013784512352e+01,2.085960719351307802e+01,1.960321355866623350e+01,1.949336963928267608e+01,2.107509077350889726e+01,2.051982870627194799e+01,2.114399259598679848e+01,2.022840532116984846e+01,2.178469391174123260e+01,2.145321245425248335e+01,2.167102997571365108e+01,2.319198594128604896e+01,2.442498079528378341e+01,2.167355309215788850e+01,2.405128370553020645e+01,2.333580626181972661e+01,2.303152063702316710e+01,2.404632033754057119e+01,2.399901983378854453e+01,2.363147068331674916e+01,2.251222123710851264e+01,2.314339733313118685e+01,2.275273996121243769e+01,2.164252665588113089e+01,2.287812301490142630e+01,2.267363771972435771e+01,2.313698332255428980e+01,2.310796228584782241e+01,2.394487698743039772e+01,2.255855963605165471e+01,2.380195844629874813e+01,2.365435490984681621e+01,2.328107214009148507e+01,2.521201376852714304e+01,2.465361747341773224e+01,2.361940241739440793e+01,2.349654039279623774e+01,2.356519875985219059e+01,2.263891855760831717e+01,2.281287279065891838e+01,2.362079382976361330e+01,2.198200433177094837e+01,2.247750984338319569e+01,2.376431875352390577e+01,2.529149534178054282e+01,2.293838880339727382e+01,2.331684715366712268e+01,2.260566079878321943e+01,2.482153380012465504e+01,2.394046808635408041e+01,2.339874074055645536e+01,2.399810825193896235e+01,2.526984330697497683e+01,2.488951262734998693e+01,2.505517727840069142e+01,2.492673184023332311e+01,2.464361638278796462e+01,2.421681180365847297e+01,2.429944624821543186e+01,2.387051526596561146e+01,2.318331186565735180e+01,2.191279723538269764e+01,2.368077647126883534e+01,2.410135942714097013e+01,2.376616300951667071e+01,2.348409485323452017e+01,2.376661413683552126e+01,2.350798743389456646e+01,2.383121987357152349e+01,2.497788311483651569e+01,2.478089040823967437e+01,2.447169728353092566e+01,2.425465944047576627e+01,2.357557103592699832e+01,2.387370168970680595e+01,2.328494472333638399e+01,2.344947100800164819e+01,2.224765847519718420e+01,2.264006947752081089e+01,2.198681363526704757e+01,2.104501343196724505e+01
