1.927286004312288270e+01,1.986525811304364453e+01,2.088670776630271320e+01,1.963778437522253029e+01,1.846539024859101019e+01,1.957896005468968781e+01,1.969553088687272790e+01,2.014909524772511418e+01,1.944328514614390713e+01,2.059702118907391721e+01,1.898656583074511772e+01,1.961301662710033611e+01,1.973764345240238782e+01,1.886400962902476408e+01,2.054348549689795078e+01,2.091553919538834094e+01,2.105170127396926105e+01,2.106318307139785517e+01,2.011350119586167651e+01,2.226791103159103358e+01,2.181431802012989962e+01,2.163545969200550800e+01,1.990331906911888282e+01,2.158011926964666216e+01,2.213138444735693966e+01,2.283573759401643599e+01,2.082368747221244476e+01,2.287975200939884957e+01,2.062173598352419290e+01,2.191515924080554711e+01,2.302320691059376045e+01,2.300309627288390146e+01,2.275186039149883044e+01,2.220830339948361853e+01,2.217629887365075447e+01,2.262854971164006557e+01,2.414520830490504011e+01,2.370531256912682494e+01,2.159638286790450579e+01,2.243342493122369774e+01,2.207224300265681194e+01,2.366431192248046500e+01,2.356347877015278058e+01,2.287294605909930922e+01,2.327897292148728425e+01,2.508920298404035165e+01,2.446549076500510012e+01,2.452707684391140930e+01,2.462416744767999432e+01,2.627346949540149268e+01,2.555901385203653575e+01,2.234487592767310105e+01,2.377606971598196495e+01,2.263186524764387286e+01,2.531831829935293854e+01,2.426343814884161176e+01,2.562249048371137761e+01,2.393867461800083518e+01,2.560648046039909431e+01,2.452258586476223812e+01,2.396426684678495178e+01,2.405649992022144801e+01,2.361450494584275361e+01,2.377785084686738415e+01,2.348281051466401337e+01,2.443839622017714319e+01,2.562059588170079039e+01,2.362292795354802877e+01,2.457376919294458517e+01,2.463179765176525038e+01,2.340588055287426172e+01,2.292375188677907261e+01,2.346033592152465630e+01,2.413650248930796138e+01,2.523467145047214188e+01,2.451429917390911939e+01,2.562396690395497600e+01,2.438016483385366584e+01,2.393427833019164908e+01,2.240231720818454164e+01,2.258962988623986234e+01,2.245139058793573739e+01,2.449815576984241616e+01,2.248639111301443450e+01,2.206243807378489663e+01,2.313050275366005337e+01,2.139790323511486747e+01,2.258863676111221608e+01,2.152627682284839494e+01,2.298487516506341422e+01,2.247232598694532868e+01,2.241450841484495982e+01,2.407217827871182081e+01,2.444892908414682609e+01,2.307026155451872995e+01,2.372023753289140657e+01,2.222968610101055731e+01,2.571253640257891959e+01,2.448156879239993344e+01,2.401349209282390618e+01,2.334714510493220274e+01
1.980059592790182066e+01,1.973641574944107546e+01,1.936501648299588041e+01,1.949826716477891253e+01,1.922201324249928334e+01,2.093376028732892991e+01,1.877875384144862281e+01,2.005100439905485388e+01,2.038857783993419304e+01,1.982895055305007403e+01,1.885160595610418355e+01,1.981134918234402420e+01,1.984153433146252610e+01,1.962467418179830148e+01,2.103763269591332730e+01,2.033555504709228501e+01,2.018996902628938983e+01,2.085606468531671709e+01,2.150322657414644922e+01,2.246997963090365147e+01,2.227469553995332063e+01,2.126149261002149871e+01,2.043208147064526159e+01,2.199952276346262181e+01,2.125387505475401539e+01,2.082342314445295273e+01,2.214329451449295050e+01,2.119208636339011775e+01,2.171489445299067711e+01,2.393049240258640253e+01,2.222652407281330511e+01,2.200717307981942383e+01,2.367751129451184866e+01,2.166563649410429093e+01,2.081776075985624885e+01,2.174356836960649630e+01,2.116209211661360712e+01,2.430598949672006626e+01,2.250536154812632716e+01,2.256242926555879080e+01,2.290160369380699379e+01,2.122091270785327666e+01,2.296698380334516543e+01,2.283950308345050217e+01,2.258956862085788231e+01,2.382000268513143126e+01,2.462375180815939757e+01,2.489225896427566909e+01,2.409291243101304048e+01,2.530187978154769368e+01,2.360213044894956980e+01,2.420218637296411401e+01,2.478355196853101461e+01,2.260906382229758549e+01,2.513613864153960975e+01,2.445684718016971004e+01,2.454804813332324542e+01,2.368625548207428366e+01,2.465618529474729215e+01,2.568800078123611641e+01,2.371417586720740900e+01,2.485897964191406118e+01,2.403933053216170634e+01,2.363387443549781608e+01,2.465035748815569150e+01,2.389890628380645765e+01,2.417942987510781450e+01,2.266278473609662569e+01,2.344796500774840808e+01,2.459393941029607689e+01,2.360755413624340804e+01,2.365824811852340304e+01,2.307825006728308992e+01,2.422142707746362333e+01,2.309926941409894141e+01,2.368543658324014700e+01,2.501799598714432094e+01,2.308353202708008922e+01,2.321320897404658012e+01,2.358649430222189736e+01,2.351638770464336758e+01,2.251015889261437763e+01,2.225637174542746521e+01,2.332290171316008554e+01,2.303518804271482878e+01,2.269841677581836237e+01,2.351793089987277341e+01,2.222374908279260453e+01,2.317972120584888884e+01,2.177791824596596726e+01,2.237786320876391244e+01,2.294676592468363907e+01,2.233938281248504154e+01,2.231892255818406312e+01,2.303744114667128429e+01,2.340628407163103830e+01,2.341185200270493993e+01,2.362212136763282899e+01,2.290530049396524959e+01,2.352140410296030026e+01,2.349026566945980932e+01
1.865563487569640344e+01,1.954453223240399140e+01,1.944584657165455610e+01,2.019292912967716447e+01,1.900216707320904419e+01,1.882112629266348947e+01,1.934718676834634010e+01,2.030722047720707479e+01,1.933172141690874923e+01,1.956971595681310916e+01,1.896281206774017747e+01,2.000404713812872970e+01,1.974701526926819639e+01,1.976331714111851312e+01,1.984433099647481669e+01,2.047790521931185381e+01,2.101451900984834964e+01,1.989858431297194485e+01,2.197970773295656244e+01,2.042075046047593645e+01,2.163304842108014370e+01,2.295625319772015160e+01,2.037074378571966093e+01,2.148150626654795659e+01,2.171093116443399396e+01,2.177948811990368227e+01,2.232502735763629431e+01,2.192174752005705685e+01,2.195435526965355777e+01,2.204709116201070884e+01,2.269425087518742856e+01,2.268032373122071377e+01,2.155780336931177388e+01,2.257358456558290172e+01,2.142663112608599363e+01,2.081681771751389931e+01,2.366120014942378447e+01,2.301300406846857882e+01,2.410818846535802251e+01,2.304598863710739209e+01,2.291990343753687753e+01,2.344502701109897913e+01,2.415484040593889858e+01,2.385091822431780173e+01,2.583509378532486878e+01,2.417885169335535878e+01,2.297033762090286757e+01,2.416794057473900637e+01,2.421028854067698433e+01,2.507434186841724966e+01,2.395700700625648949e+01,2.295856992900069216e+01,2.506853059097853986e+01,2.488634285678799074e+01,2.441554670558546292e+01,2.526876476714351583e+01,2.496612124185136139e+01,2.465164639513095324e+01,2.545605710142096001e+01,2.396181432161776570e+01,2.488466156231723403e+01,2.273913751959827323e+01,2.433672714151490624e+01,2.434005176376775381e+01,2.457649380344976819e+01,2.460373062744972117e+01,2.385988967023942209e+01,2.214451535897813628e+01,2.395665838286551619e+01,2.391927299421285014e+01,2.313709278889698240e+01,2.333028330985365528e+01,2.408539039611019916e+01,2.534264524280295205e+01,2.372677753545911372e+01,2.546445041061729597e+01,2.338707508569911298e+01,2.267596388731518076e+01,2.352138819248297352e+01,2.366526338308993260e+01,2.337228154087166132e+01,2.329858350328279570e+01,2.335757648447927792e+01,2.210504866994712003e+01,2.271687357494431936e+01,2.322068948371365948e+01,2.171141730262264247e+01,2.258563840728076855e+01,2.116581957988617546e+01,2.096340992672259418e+01,2.236067163586863060e+01,2.150094864614377599e+01,2.166208273222139979e+01,2.212054801493789924e+01,2.588251420329152808e+01,2.313676655500225721e+01,2.326217929459320999e+01,2.348638232310268847e+01,2.494895520835687108e+01,2.445142488689189264e+01,2.466177481216305978e+01
1.870363192574020772e+01,1.888210366726443112e+01,1.897959517653519868e+01,1.934391603998810183e+01,1.860896214004992544e+01,2.054867267309551693e+01,2.049720295770002920e+01,2.028121345427033972e+01,1.843988577685704655e+01,1.957434976245626856e+01,1.916332114165959410e+01,1.884872551831533372e+01,2.044171294550795182e+01,2.026166956093398852e+01,2.058704670864688069e+01,2.141092800493732540e+01,2.121040651755140516e+01,2.053292598528998170e+01,1.922813018361579296e+01,2.118985014712528070e+01,2.139985556170499947e+01,2.115963570515979342e+01,2.235132454569431459e+01,2.136298133192444837e+01,2.145167303695285099e+01,2.138691950285343779e+01,2.181860587548264618e+01,2.193248818453484006e+01,2.131456480005460463e+01,2.201533074221946151e+01,2.181642435962134741e+01,2.134484979770975599e+01,2.255032664618235572e+01,2.217885885140808355e+01,2.179663053113180382e+01,2.307738335306640209e+01,2.334850638207230844e+01,2.250240371560400732e+01,2.262762955486922323e+01,2.411255192580216189e+01,2.281937123145480228e+01,2.284127563941998673e+01,2.325345985117681735e+01,2.464624420625630208e+01,2.382524789685381705e+01,2.415529665816197280e+01,2.467506053859319337e+01,2.445033222701142606e+01,2.406672140592159082e+01,2.311105847337559283e+01,2.375056785196310116e+01,2.475639018154538462e+01,2.370034430263749670e+01,2.532697413506827289e+01,2.440332055426928193e+01,2.322993054324679107e+01,2.509517638568119935e+01,2.461119916634907057e+01,2.441955108259218576e+01,2.425478884803236213e+01,2.398119211218438096e+01,2.309590037103930271e+01,2.397502399832676190e+01,2.558835824513671042e+01,2.386458726405810182e+01,2.429237406999266824e+01,2.502003552335103009e+01,2.419581399433015889e+01,2.417812368817917701e+01,2.249012739421502971e+01,2.338539468458094106e+01,2.415856588092200852e+01,2.420170735509757165e+01,2.398930963096318436e+01,2.406480676272025221e+01,2.379463755497493693e+01,2.438886689415581799e+01,2.457320128122535863e+01,2.426375037669447465e+01,2.378348772100606112e+01,2.301967891454325610e+01,2.306841410573995788e+01,2.490962594369030825e+01,2.173479191191031390e+01,2.259897688691923889e+01,2.308764227775136391e+01,2.158559938264624023e+01,2.201273107904519932e+01,2.213707682637092589e+01,2.133764037221383703e+01,2.224352995002415057e+01,2.405894177578572624e+01,2.094083233453329740e+01,2.526730623679507204e+01,2.403819635191821291e+01,2.649116818460133516e+01,2.355326767804782762e+01,2.318455076450270269e+01,2.529951970320843202e+01,2.533102991164794915e+01,2.401993705784072830e+01
1.901959761612632605e+01,2.070523759719385737e+01,1.908155818019787020e+01,1.979202557667307261e+01,1.937863398795195735e+01,2.048541845669819494e+01,2.091959975239243263e+01,2.002868883715355608e+01,2.023662872676275271e+01,2.053158485505070630e+01,2.033957180842252654e+01,2.128516066235930282e+01,2.032331642959119122e+01,2.095389002428445835e+01,2.030012870580872431e+01,1.966778222359579331e+01,1.925267872978685801e+01,2.046817529489779020e+01,2.022791401121370924e+01,2.252855558772357725e+01,2.166733271606594968e+01,2.234435105336241634e+01,2.216928658481647219e+01,2.133224458014235125e+01,2.046570288237269608e+01,2.290070442777933124e+01,2.280851327243134108e+01,2.166802415727660502e+01,2.169059363805190799e+01,2.205278200334266003e+01,2.209578473365760942e+01,2.207985030076555333e+01,2.241366284180764268e+01,2.288697349486798771e+01,2.355485807786350350e+01,2.195262308779177829e+01,2.245300205827921047e+01,2.399602505760683613e+01,2.232806431802213609e+01,2.282396302472365335e+01,2.196604152616724193e+01,2.147995485299869145e+01,2.306874079166617619e+01,2.391346871811881769e+01,2.311502383763329860e+01,2.325794391439447040e+01,2.355353730793095224e+01,2.385757865488027463e+01,2.516987022759818871e+01,2.334222176302246154e+01,2.423429079670916764e+01,2.328843755755298162e+01,2.417672752512499201e+01,2.330953585084116497e+01,2.429592824102714133e+01,2.457057470080068384e+01,2.357683095687270480e+01,2.520560787399859848e+01,2.488332787375317778e+01,2.411270366562739653e+01,2.466884125908409686e+01,2.407482566981946803e+01,2.375279437637864532e+01,2.394871374855824087e+01,2.400959527804042182e+01,2.513143607076209918e+01,2.333386222831232004e+01,2.386452337571660109e+01,2.342550127489167622e+01,2.455383451978394049e+01,2.344873898588796024e+01,2.231567969889738379e+01,2.532344602383347620e+01,2.220830643184416786e+01,2.250395744332671555e+01,2.369809049671335899e+01,2.385622924041100390e+01,2.398337830670343251e+01,2.527077324171281347e+01,2.385036899013142886e+01,2.304775220004835035e+01,2.369843496352366685e+01,2.139931225942699200e+01,2.293214245461392764e+01,2.232594438379769386e+01,2.327150280680925576e+01,2.205744978974131243e+01,2.234562128924328661e+01,2.180205081974190406e+01,2.122613843662648137e+01,2.344811986017280958e+01,2.175894397185478013e+01,2.337342974503507165e+01,2.261491535599515856e+01,2.322750283066996602e+01,2.412092588315131536e+01,2.376566756151611060e+01,2.400281832155264183e+01,2.455497741350578167e+01,2.256316400079131057e+01,2.358582414651578318e+01
1.794609800808099820e+01,2.048811149721459302e+01,1.997193837625438562e+01,2.069978073016963549e+01,1.949810358351708928e+01,2.076899063984513560e+01,1.875742079930230943e+01,1.888272903752850240e+01,2.068057149534852712e+01,2.236496397161516825e+01,2.050233201532565275e+01,2.045399189174119670e+01,2.044478704395557145e+01,2.038417789121065127e+01,2.040072556668885895e+01,2.085979756194523915e+01,2.029578951710744761e+01,2.140357462825306456e+01,2.096311482622291322e+01,2.161989497648091785e+01,2.137555019077917962e+01,2.172231699939176508e+01,2.139048017217253062e+01,2.031192038647238007e+01,2.064387463611760509e+01,2.266335332287622606e+01,2.170109771947948829e+01,2.093819748256263580e+01,2.277634915436339114e+01,2.244454843227927654e+01,2.110577563562097225e+01,2.093346417221536271e+01,2.177119064856989183e+01,2.319674953634421755e+01,2.161562806351034993e+01,2.203888959688971383e+01,2.330501167146040586e+01,2.366982689446621180e+01,2.160499958564241041e+01,2.244048699327688823e+01,2.140334017576806502e+01,2.364853457464371900e+01,2.327875370259795318e+01,2.341618984468926712e+01,2.476837544049895001e+01,2.403917582020258692e+01,2.411656878187520903e+01,2.455805613576843172e+01,2.455924447747144512e+01,2.525774739327568241e+01,2.360203729690143604e+01,2.541442598478095505e+01,2.425917802179967708e+01,2.435848491599255894e+01,2.527394687292791886e+01,2.448603362564946551e+01,2.403642737439745503e+01,2.383304186096027522e+01,2.456932312827037990e+01,2.505340908853548498e+01,2.345346559342770476e+01,2.317044262847441516e+01,2.368907627171354946e+01,2.541621828928294491e+01,2.345635537657256364e+01,2.365302451272633633e+01,2.277798829707334960e+01,2.231232024288915738e+01,2.356755649618853710e+01,2.432571528038074860e+01,2.393556670917489626e+01,2.395831347431412439e+01,2.445322591245041366e+01,2.419452838224475499e+01,2.533960894060872349e+01,2.452348981914989068e+01,2.432322257833167711e+01,2.265166726087901594e+01,2.421474270129645134e+01,2.334958413439509073e+01,2.305998177860734444e+01,2.441455253359186628e+01,2.326606235300032210e+01,2.258481000362749924e+01,2.244303489462714296e+01,2.207665960399910432e+01,2.268500530691416017e+01,2.182247328754590043e+01,2.251462811240621420e+01,2.216903410230410643e+01,2.308890510059186241e+01,2.384809981932748002e+01,2.373194349572773021e+01,2.291463876603608441e+01,2.319754137875493782e+01,2.396371419675967829e+01,2.413755354115382090e+01,2.316217541395025492e+01,2.296955495921157819e+01,2.325817553255607706e+01,2.370706480151861228e+01
1.823928571929831577e+01,1.937885823923802064e+01,1.936989328657866594e+01,1.879520935420730510e+01,1.996406497519578238e+01,2.114299821432034676e+01,1.996071109784448083e+01,2.009288965719545317e+01,1.985458172811354771e+01,1.902815949122868844e+01,1.960810387018333856e+01,2.107582067238393364e+01,1.872491245955084338e+01,1.996910385195380044e+01,2.020892947321410205e+01,2.203573537320009734e+01,1.935819968943681246e+01,2.159517249441778119e+01,2.085848980601157265e+01,2.003585892439690852e+01,2.216885050834438431e+01,2.239990758082558386e+01,2.064337808699944077e+01,2.232386170494757494e+01,2.042475353037719898e+01,2.370705213208440654e+01,2.097138684032450939e+01,2.247876641757410709e+01,2.120856078757523377e+01,2.314784632360223071e+01,2.183935140345755954e+01,2.262712977447037943e+01,2.165078586599716104e+01,2.177130851029408376e+01,2.299507999484884024e+01,2.314312858184715438e+01,2.466782347768014105e+01,2.263022342139768739e+01,2.401318306516535017e+01,2.297388556917671210e+01,2.209549790542120817e+01,2.283563761755948462e+01,2.293614178336819975e+01,2.414336655955418109e+01,2.355858580328606067e+01,2.277070937544260332e+01,2.161051112997635215e+01,2.391524604839903034e+01,2.449738642745218797e+01,2.373495701968364102e+01,2.400462933802352339e+01,2.481892224978699701e+01,2.289088570466257266e+01,2.583967111870317979e+01,2.511717146507511700e+01,2.468144101952755776e+01,2.499860161780965839e+01,2.497950586758620162e+01,2.460975228860501929e+01,2.454130813298290903e+01,2.475008547123865199e+01,2.234068619752225615e+01,2.467096089595146324e+01,2.416203511586852670e+01,2.401086840888402563e+01,2.336628773005286774e+01,2.376427434805815508e+01,2.536989084581687237e+01,2.419536387112481535e+01,2.442630629713269386e+01,2.435404940407345364e+01,2.499506449510039019e+01,2.475392079654860211e+01,2.306657582286522867e+01,2.512660595395012209e+01,2.405401949387524141e+01,2.398397864256100220e+01,2.447073218167249564e+01,2.479910468312996130e+01,2.445940063339816462e+01,2.318946322831943974e+01,2.357367956573385115e+01,2.239109977993027911e+01,2.484282245962871372e+01,2.202818059436999221e+01,2.384670813118729171e+01,2.304593847560426667e+01,2.001765328585684856e+01,2.356212573527553644e+01,2.136883105588345799e+01,2.086973504375580646e+01,2.223269879490440815e+01,2.209217295559495753e+01,2.201975214079654108e+01,2.390703407138294523e+01,2.537682203043618756e+01,2.286486961349842773e+01,2.349282205425448566e+01,2.345605479760309109e+01,2.335599515735103182e+01,2.428535887402868454e+01
1.956112249259548719e+01,2.065125883744468993e+01,1.849231898922544914e+01,2.012202115378184786e+01,2.010419339697936891e+01,1.912793789409835199e+01,1.968462335797172003e+01,1.982160420325620009e+01,2.180304240601412147e+01,1.843632606656010609e+01,1.803080716099687208e+01,1.966255043679181469e+01,2.048523282906315401e+01,1.832251702818960126e+01,2.098742911928218646e+01,2.012963916030617639e+01,2.035775843397277995e+01,1.964066230597798324e+01,2.111756224445288055e+01,2.160660923004066447e+01,2.054685791795202832e+01,2.019968449233254049e+01,2.085412354806915758e+01,2.156392067334291340e+01,2.312339552090494621e+01,2.237911985457958508e+01,2.133939854125062752e+01,2.171633351556387481e+01,2.308305576715315510e+01,2.196637483203816288e+01,2.332537112147439728e+01,2.216253117715434584e+01,2.074571515135690092e+01,2.220419857003820141e+01,2.339326151590219638e+01,2.329470736459720825e+01,2.286198356793648045e+01,2.299774294046078893e+01,2.292638735936131056e+01,2.318804830771835057e+01,2.399606457984060981e+01,2.251340591682460968e+01,2.372142731965320905e+01,2.646605862075320204e+01,2.341409844086853553e+01,2.282599210563114411e+01,2.384932184480664219e+01,2.464774971492690270e+01,2.428891328639719660e+01,2.416767939592021008e+01,2.378143977927578590e+01,2.474607353717204461e+01,2.349693059192541256e+01,2.416685284907893561e+01,2.271416181220877561e+01,2.644202236132824524e+01,2.584063360227182571e+01,2.384889045794594864e+01,2.194644621168462351e+01,2.384249175307360247e+01,2.343413530014993640e+01,2.461331744777739772e+01,2.452231286485929118e+01,2.503641357320476502e+01,2.319187576187976418e+01,2.435300224459418672e+01,2.262544195435273409e+01,2.572740890751358833e+01,2.574695037016777732e+01,2.403545688373717937e+01,2.351300514265548358e+01,2.301534355772229645e+01,2.320231414512008783e+01,2.339804202397873567e+01,2.461508192262222039e+01,2.397387005725422426e+01,2.317422386423010039e+01,2.300895448142279776e+01,2.288606231692103421e+01,2.363025295568960615e+01,2.346220192301064955e+01,2.328601788207699741e+01,2.323208932680374872e+01,2.205741322312143282e+01,2.255946936523628565e+01,2.179602827924060904e+01,2.282007962816082269e+01,2.232596369736662467e+01,2.176855901160334739e+01,2.094609541402226327e+01,2.204111062257285170e+01,2.279876558333930348e+01,2.203782591822037062e+01,2.439382020609376056e+01,2.340162221843038282e+01,2.160754377275464222e+01,2.265492997303600475e+01,2.368184794057213693e+01,2.271791380583957221e+01,2.461468875055839334e+01,2.261212993984847230e+01
1.693882008034967512e+01,1.925484045446904346e+01,2.020299055821694978e+01,1.958289683674009751e+01,1.958133232725372963e+01,1.905979376096818356e+01,2.041556086300617068e+01,2.054463420255054729e+01,2.065283482956563432e+01,2.080336165243346613e+01,2.027940822881882710e+01,2.124282584354674341e+01,2.150739155551002924e+01,1.935969833717946997e+01,2.016301644754633315e+01,2.039896614083021831e+01,1.990756255930532603e+01,2.030413687908960441e+01,1.984523546179209674e+01,1.978276567312254741e+01,2.174406395716365026e+01,2.130701900151275652e+01,2.171450118660775175e+01,2.177437410208359836e+01,2.250374860111037023e+01,2.063686741158628735e+01,2.133440715637682317e+01,2.264765466238491243e+01,2.132784415184480764e+01,2.088496908140978903e+01,2.294518215809092609e+01,2.287749271043334076e+01,2.364576466605051763e+01,2.133673943009674900e+01,2.062817156910675465e+01,2.279196258965384558e+01,2.386666913546171287e+01,2.457167981023544101e+01,2.482719185173144893e+01,2.268897371268240093e+01,2.141056801306084623e+01,2.207831609929005268e+01,2.288257983964018294e+01,2.376806605714090992e+01,2.195863969637387925e+01,2.402929577671209671e+01,2.220101320898288932e+01,2.257317383953974499e+01,2.479108327871088946e+01,2.478308895909346887e+01,2.388184216323091036e+01,2.365389542802268608e+01,2.372898839544765437e+01,2.305026940494855836e+01,2.556704457119360185e+01,2.395814740784475561e+01,2.453991620133096774e+01,2.340246223330886011e+01,2.410227909808882174e+01,2.464868661987933507e+01,2.355108462642703770e+01,2.425906739593455441e+01,2.455604213706201833e+01,2.448378112208946078e+01,2.342143120858458616e+01,2.474579621772808835e+01,2.296687245078690864e+01,2.475328359857629579e+01,2.428087853129922280e+01,2.247948027366108192e+01,2.355895917961117192e+01,2.291095951303143607e+01,2.337775382162855919e+01,2.374842486618264559e+01,2.408479370241445849e+01,2.414889780558169008e+01,2.394663003718829586e+01,2.495308991307182822e+01,2.460369335683936853e+01,2.479596755048970635e+01,2.198402008207386871e+01,2.267104228939612298e+01,2.109855658684319835e+01,2.257718116135708541e+01,2.305240898949825734e+01,2.444826162441935224e+01,2.313815203800363207e+01,2.174733059299472160e+01,2.302053532260395485e+01,2.198122220827755413e+01,2.303055905354555932e+01,2.279934242593025218e+01,2.315991027751084275e+01,2.338989285206459101e+01,2.492440575587459861e+01,2.343722907075847317e+01,2.432629562817503910e+01,2.301223976928788417e+01,2.338695711094160856e+01,2.414838163645327640e+01,2.417706675920090120e+01
1.964259422023039647e+01,1.927185101728948169e+01,1.909767331133067003e+01,2.034647536472548524e+01,1.958195761746308960e+01,1.801361260927898655e+01,2.128993013559474790e+01,1.993723842419237613e+01,2.083407656020457210e+01,2.042418451330715357e+01,2.085952652488841963e+01,1.937360515120280269e+01,1.914195687606162011e+01,2.046967347263939274e+01,2.004688974430317217e+01,1.973673569011037188e+01,2.060066729128959651e+01,2.107648254492475459e+01,2.179582476397961344e+01,2.113600256748507533e+01,2.215746540572610002e+01,2.030550866283930489e+01,2.274698078741477758e+01,2.151228928329808099e+01,2.194346767148660149e+01,2.252742734947128511e+01,2.244775998522630189e+01,2.227729914549577472e+01,2.124931003309756505e+01,2.315402029378484627e+01,2.259133389918891766e+01,2.290702395625278243e+01,2.106022446784521307e+01,2.376010246351431832e+01,2.271457832670015975e+01,2.246576427560135514e+01,2.162021571321975344e+01,2.299464732623606267e+01,2.382427072088269782e+01,2.333818011469558229e+01,2.182088865999512706e+01,2.246743667490026297e+01,2.295681126467619038e+01,2.263907903485968021e+01,2.531774715014539368e+01,2.255391358185761064e+01,2.344390275420334291e+01,2.220539091772441509e+01,2.385725363790249176e+01,2.421004413799692756e+01,2.280746911472258276e+01,2.568168312139699694e+01,2.364351451704921914e+01,2.479523115602382433e+01,2.476229953183142740e+01,2.433470881532406338e+01,2.283402275509719814e+01,2.498115697158405268e+01,2.514188443210961310e+01,2.361941293788964558e+01,2.390006307285615250e+01,2.427851441411024780e+01,2.333697510875940395e+01,2.290864988197604291e+01,2.267725994843259230e+01,2.464122291775817786e+01,2.436073577117768707e+01,2.526448860128616758e+01,2.344092588243918840e+01,2.486892626159010433e+01,2.395302176039941600e+01,2.379658050852832574e+01,2.302188361224605728e+01,2.359568512794131934e+01,2.309651739204165466e+01,2.477898447258407444e+01,2.538393248091514565e+01,2.371075405403686531e+01,2.289086719820945603e+01,2.338588659818488580e+01,2.287239950635008512e+01,2.341650381670500636e+01,2.170096578093893669e+01,2.268175074456190643e+01,2.326783689701143487e+01,2.256492909422109605e+01,2.112805298349629979e+01,2.234790573366710120e+01,2.234837189804359525e+01,2.192471362284601710e+01,2.154044765770789738e+01,2.331404597941877910e+01,2.193446155910925555e+01,2.347803624815572121e+01,2.392248896901109489e+01,2.468065755957379892e+01,2.424266235231249311e+01,2.279658681466891323e+01,2.503937719504578396e+01,2.404208346278121766e+01,2.445308333581453653e+01
